arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
MEMIT_L4_ONLY,41,CURRENT_B100,PS,197,200,0.985,100,97,0,b39024f07238103233289837e9d9f00a9e32795c0e6fb00a1e697d8c72eea76f,200,1.0514872231967456,0.16283632069826126,0.03904867544770241,1.2086510360240936,3.4136859655380247,11.970002174377441,100,1.0514872231967456,0.3303839289583266,0.08314790658187121,1.5914655144297285,2.7258870646357556,6.9620543122291565,151,200,155,204,200,9.789944887161255,9.459200382232666,7.049198269844055,12.476571321487427,14.657743740081786,21.61977195739746,100,9.789944887161255,9.606744289398193,7.430651783943176,12.012531757354736,14.691338872909546,18.178863525390625,0,200,0,200,200,8.738457663964509,8.920828667585738,5.503064870834351,11.888409877428785,14.275345811340957,21.607758258469403,100,8.738457663964509,8.85971354265348,6.0491264533484355,11.122663130052388,14.295637185568925,18.124607345554978,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,41,CURRENT_B100,NS,760,1000,0.76,100,27,0,cf58072647317d16de9dd81ee1818c648075a935ca139178102c34c7ac26a7ce,1000,8.00969206942618,7.86151123046875,5.41549825668335,10.432890892028809,12.911398792266846,20.984079360961914,100,8.009692069426178,7.811350095272064,5.816577520966529,10.003158342838288,11.619290065765384,15.196657371520995,48,1000,68,1020,1000,5.129392153712921,4.734134674072266,2.4518765807151794,7.405846834182739,9.871013736724853,17.461217880249023,100,5.12939215371292,4.946317666769028,3.755367447435856,6.257824506610632,7.934368827342991,10.40804033279419,153,1000,153,1000,1000,-2.880299915713258,-2.7099790573120117,-5.79327392578125,-0.10174942016601562,2.813382554054261,13.801755487918854,100,-2.880299915713258,-2.8960962790995834,-4.803980097547174,-1.0981369286775589,1.8053883432317543,4.574463941156864,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,42,CURRENT_B100,RS,100,100,1.0,100,100,0,13a4e473e280a5f54ae4a2e0060156e087905249309acb0f601e0310557ee4bf,100,0.012552476564451354,0.0037259088130667806,0.0015051654481794685,0.008588224649429321,0.019395540840923802,0.4648926258087158,100,0.012552476564451354,0.0037259088130667806,0.0015051654481794685,0.008588224649429321,0.019395540840923802,0.4648926258087158,100,100,101,101,100,12.822444546222687,11.70415735244751,10.369310140609741,15.556186199188232,17.184809494018555,23.67866325378418,100,12.822444546222687,11.70415735244751,10.369310140609741,15.556186199188232,17.184809494018555,23.67866325378418,0,100,1,101,100,12.809892069658236,11.703055556834443,10.366311077523278,15.55276134191081,17.183639437257078,23.675094780279323,100,12.809892069658236,11.703055556834443,10.366311077523278,15.55276134191081,17.183639437257078,23.675094780279323,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,42,CURRENT_B100,PS,192,200,0.96,100,92,0,f596312607472f2e839278c31d3558085d0b34d9b2889999a86c331bf7adf353,200,1.328245666866569,0.33894483745098114,0.03508214373141527,2.0806532502174377,4.023152017593383,11.793564796447754,100,1.328245666866569,0.8381636044941843,0.12854613456875086,2.0089191161096096,3.195830655097962,7.297396183013916,136,200,138,202,200,9.432761992663146,9.125094413757324,6.86096978187561,11.858778476715088,14.478430461883544,21.3830623626709,100,9.432761992663146,9.19288980960846,6.990353882312775,11.941144585609436,13.625277328491212,18.487624168395996,2,200,4,202,200,8.104516325796576,8.127372052520514,5.048795312643051,10.926710929721594,13.832489380799233,21.38053403305821,100,8.104516325796576,8.22212952026166,5.166052244603634,10.806107381475158,13.480919214710594,18.485024238470942,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,42,CURRENT_B100,NS,702,1000,0.702,100,24,0,e730ff4e7f7a1b7e879a3412e073c87a62073e26b0a2e88127a2a87e2e0fb536,1000,8.002012954500387,8.051548480987549,5.317413568496704,10.574060916900635,12.886556053161621,22.152509689331055,100,8.002012954500387,8.039184069633485,6.435599088668823,9.674647969577927,11.53393552780152,15.569458150863648,52,1000,62,1010,1000,5.722085366278887,5.476060152053833,2.7406545281410217,8.222126483917236,10.967888259887696,17.055246353149414,100,5.722085366278887,5.576842558383942,3.94593258947134,7.198142439126968,8.750590310096742,13.778562355041505,136,1000,145,1010,1000,-2.2799275882215007,-2.494196891784668,-5.3720128536224365,0.6866862773895264,3.9459449768066417,13.712261224165559,100,-2.2799275882215007,-2.4780910193920134,-4.869536271691322,0.055617112293839456,2.6651696792617443,6.936023237369954,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,43,CURRENT_B100,RS,100,100,1.0,100,100,0,4ce01a253dcb753421f2f64e2b228cb30fb085f46f19050d765958752b3d2276,100,0.04326864163242135,0.004029843956232071,0.0013678846880793571,0.007763775414787233,0.030213676765561113,1.469066858291626,100,0.04326864163242135,0.004029843956232071,0.0013678846880793571,0.007763775414787233,0.030213676765561113,1.469066858291626,100,100,102,102,100,13.073680019378662,13.23343801498413,10.174702405929565,15.411588191986084,18.951425743103027,25.14472770690918,100,13.073680019378662,13.23343801498413,10.174702405929565,15.411588191986084,18.951425743103027,25.14472770690918,0,100,0,100,100,13.03041137774624,13.231304588611238,10.163528878882062,15.409056152711855,18.949203009612393,25.14448955511034,100,13.03041137774624,13.231304588611238,10.163528878882062,15.409056152711855,18.949203009612393,25.14448955511034,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,43,CURRENT_B100,PS,191,200,0.955,100,94,0,342223c88297110df0e00ee90483eb452549fb9baa02e03565d5e00fcdb4c6b9,200,1.47286093673727,0.27678394317626953,0.048340730369091034,1.6918941736221313,5.3045897483825675,10.083858489990234,100,1.47286093673727,0.5723913488909602,0.09349649818614125,1.9391097128391266,4.624475568532945,7.876150608062744,140,200,144,204,200,9.500290131568908,9.213876724243164,6.668196439743042,11.539942979812622,14.071045303344725,24.285736083984375,100,9.500290131568908,9.091789960861206,6.977076292037964,11.351764678955078,15.09227123260498,19.504075050354004,0,200,0,200,200,8.027429194831639,7.6990310698747635,4.794724436476827,10.896882791770622,13.983994026854633,24.284597092075273,100,8.027429194831639,8.051606390625238,5.071684703230858,10.73132768584037,13.0376816911623,19.501672556216363,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,43,CURRENT_B100,NS,719,1000,0.719,100,20,0,147b9292d01dd2281b79041bd1f93f9e6e7a59b89f4526be2866c5eb9335a2bb,1000,7.7494234848082995,7.8185741901397705,5.006175398826599,10.416248798370361,12.795366859436037,19.201709747314453,100,7.749423484808299,7.8109355032444,5.653292833268642,9.77638567686081,11.073610053062442,14.48798656463623,54,1000,73,1020,1000,5.312913371051429,5.089136600494385,2.6412817239761353,7.617594242095947,9.838718032836914,17.7569522857666,100,5.312913371051428,5.2290984988212585,3.7134225100278853,6.860463285446167,8.056592230796815,10.017214250564574,138,1000,138,1000,1000,-2.4365101137568708,-2.5360894203186035,-5.230201601982117,0.3334927558898926,3.0261300086975123,14.99973861174658,100,-2.4365101137568703,-2.6176036834716796,-4.166357313841582,-0.8374958455562591,1.4915055816620637,5.434185902588069,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,44,CURRENT_B100,RS,100,100,1.0,100,100,0,4b5d19e51f0f3e78b2745d8bebced80f650b4274c4fab4bdc7eeffb02c86d35c,100,0.022047205555572873,0.003859096788801253,0.0012726132408715785,0.008618182968348265,0.020532150380313405,0.7996118664741516,100,0.022047205555572873,0.003859096788801253,0.0012726132408715785,0.008618182968348265,0.020532150380313405,0.7996118664741516,100,100,102,102,100,13.27544007062912,13.011845111846924,10.101304769515991,16.10427951812744,18.45592517852783,26.026683807373047,100,13.27544007062912,13.011845111846924,10.101304769515991,16.10427951812744,18.45592517852783,26.026683807373047,0,100,1,102,100,13.253392865073547,12.980494261719286,10.081431246828288,16.103648504038574,18.455741382391718,26.026390476326924,100,13.253392865073547,12.980494261719286,10.081431246828288,16.103648504038574,18.455741382391718,26.026390476326924,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,44,CURRENT_B100,PS,196,200,0.98,100,97,0,388a4b99bd47cb8fb2cbb6da99ae4af654dab721645b9c8a04ed6a7d033d6de3,200,1.264704936334747,0.18511836230754852,0.031121497508138418,1.14576855301857,4.852654933929443,11.891438484191895,100,1.264704936334747,0.35968528874218464,0.07457625115057454,2.0187852792441845,3.877688565105202,6.60302472114563,149,200,153,204,200,9.997205854058265,10.026047229766846,7.45720911026001,12.802247285842896,14.517168426513672,18.749238967895508,100,9.997205854058265,10.283448219299316,7.489334523677826,12.318767070770264,14.210589981079101,18.69767189025879,1,200,3,204,200,8.732500917723518,8.735403376631439,6.1312326565384865,11.491820239345543,14.332047783490271,18.74729298276361,100,8.732500917723518,8.956857955316082,5.662573587615043,11.488508792361245,13.696293961256746,18.68377544003306,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,44,CURRENT_B100,NS,730,1000,0.73,100,26,0,a2c55fe0e299dca0fff2f0afde67dea2e3b701ac65473233c4b662df12897f58,1000,8.126854001022991,8.125991821289062,5.510632276535034,10.701252937316895,13.206745529174805,21.45554542541504,100,8.126854001022993,8.082422494888306,6.38974683880806,9.7106565117836,11.928416185379028,16.45902967453003,50,1000,70,1020,1000,5.284101676128805,4.761396646499634,2.297968566417694,7.911957502365112,10.2216290473938,17.98943328857422,100,5.284101676128805,5.011905747652054,3.0731636114418506,6.854897053539753,8.872652685642242,12.08399477005005,157,1000,175,1020,1000,-2.842752324894187,-3.104123115539551,-6.273781001567841,0.2507317066192627,3.965079879760745,15.183010846376419,100,-2.842752324894188,-3.067712116241455,-5.252396581880748,-0.7351183969527483,3.044425974786289,7.335166064649821,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,45,CURRENT_B100,RS,100,100,1.0,100,100,0,1f5b8d9f60fb16f6f8b45ceb614803f7e18a194e4e22eb5d766f1b8676544053,100,0.012576216520246817,0.0044499419163912535,0.00160770452930592,0.008974982891231775,0.020732581242918983,0.31296154856681824,100,0.012576216520246817,0.0044499419163912535,0.00160770452930592,0.008974982891231775,0.020732581242918983,0.31296154856681824,100,100,101,101,100,12.622769360542298,12.512057304382324,9.80645751953125,15.159474849700928,17.355552101135256,22.13474464416504,100,12.622769360542298,12.512057304382324,9.80645751953125,15.159474849700928,17.355552101135256,22.13474464416504,0,100,1,101,100,12.61019314402205,12.502295893849805,9.796932988567278,15.15393316897098,17.354884775896792,22.134280670055887,100,12.61019314402205,12.502295893849805,9.796932988567278,15.15393316897098,17.354884775896792,22.134280670055887,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,45,CURRENT_B100,PS,184,200,0.92,100,88,0,e316e7818da2fb55ab8cdb39423ea7048d066190201cbb87f0d753aee0246d44,200,1.3754927387088538,0.3187267631292343,0.05849125608801842,1.809672862291336,4.120394945144652,12.060420989990234,100,1.3754927387088538,0.7616869024932384,0.11384089826606214,2.181211769580841,3.028101110458375,8.061487674713135,134,200,136,202,200,8.9175513869524,8.862651348114014,6.234798431396484,11.796829223632812,13.931036567687988,17.79616355895996,100,8.9175513869524,8.61299180984497,6.657670557498932,11.844005823135376,13.715782213211062,16.67849636077881,5,200,7,202,200,7.542058648243547,7.511385690420866,5.198847651481628,10.800815975992009,13.410367562249302,17.790954234544188,100,7.542058648243547,7.797589329071343,5.0253705978393555,10.236043762881309,13.204434125870467,15.992254883050919,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,45,CURRENT_B100,NS,687,1000,0.687,100,24,0,20262645bd29b250e6f786704b5ccd1bbefa9234e5b46feca442828c13e1bc17,1000,7.542980913618346,7.336061000823975,4.728573441505432,10.109708547592163,13.12807092666626,21.830698013305664,100,7.542980913618345,7.2865777730941765,5.380009967088699,9.300955927371978,11.285196552276616,16.028746604919434,68,1000,78,1010,1000,5.452132423378644,4.942114591598511,2.6414319276809692,7.887733817100525,10.54124221801758,17.88043975830078,100,5.452132423378644,5.142570723593235,3.8339486671611667,6.944298398494721,8.618079576492311,11.992430496215821,147,1000,157,1010,1000,-2.0908484902397033,-2.038763403892517,-5.204859018325806,0.8545534014701843,4.328532743453981,15.007075957022607,100,-2.090848490239703,-1.7187150165438652,-4.45928045399487,0.04212518185377121,2.0632502637919967,8.222749107237906,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,46,CURRENT_B100,RS,100,100,1.0,100,100,0,8aae5f4043ed6fbf67d0c274b3326db6d473bf0302ba4b5d559aaae63c2a5261,100,0.024484304145844363,0.003358065732754767,0.0012093023397028446,0.010775445029139519,0.028979437053203598,0.6342902183532715,100,0.024484304145844363,0.003358065732754767,0.0012093023397028446,0.010775445029139519,0.028979437053203598,0.6342902183532715,100,100,101,101,100,12.576741223335267,12.006068229675293,9.925858974456787,15.150275707244873,17.660497474670418,24.690746307373047,100,12.576741223335267,12.006068229675293,9.925858974456787,15.150275707244873,17.660497474670418,24.690746307373047,0,100,1,101,100,12.552256919189421,12.001573745161295,9.92354149647872,15.148831227823393,17.646617495612016,24.68999521335354,100,12.552256919189421,12.001573745161295,9.92354149647872,15.148831227823393,17.646617495612016,24.68999521335354,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,46,CURRENT_B100,PS,191,200,0.955,100,91,0,51fcf64edc04719f21971336e207af725e19d72c4ef7a933afd6493c65e384f0,200,1.356710242760455,0.3742449879646301,0.04474468342959881,1.652602195739746,4.091110658645629,12.053886413574219,100,1.356710242760455,0.6230171173810959,0.10111506748944521,1.8526162654161453,4.132360219955445,8.989559650421143,140,200,142,202,200,8.909605243206023,8.803581714630127,6.283655166625977,11.278063774108887,13.859659671783445,20.864681243896484,100,8.909605243206023,8.675639152526855,6.391735196113586,11.207215428352356,13.430369615554815,17.88865375518799,3,200,5,202,200,7.552895000445569,7.598325960338116,4.400319464504719,10.489533063024282,13.537615005858243,20.829435490071774,100,7.552895000445569,7.597237720619887,4.631298895925283,10.311667588743148,13.064888301910836,17.787683334201574,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,46,CURRENT_B100,NS,712,1000,0.712,100,28,0,31ccdb9b4047c56fa34c6c5f6a0827cb0495335aeaab0dd61d5cd7c043cd8247,1000,7.330760653521866,7.020121812820435,4.873149514198303,9.790344953536987,12.273320293426513,19.19699478149414,100,7.330760653521866,6.864521992206574,5.36123503819108,9.094968914985657,10.45722313821316,14.523605442047119,50,1000,60,1010,1000,4.942512586330995,4.429799795150757,2.309725344181061,7.043162107467651,9.393115615844728,19.562885284423828,100,4.942512586330995,4.598083636164665,3.616933000087738,6.0825042553246025,7.758302561044695,9.954379558563232,146,1000,156,1010,1000,-2.3882480671908706,-2.6335086822509766,-5.139652788639069,0.4667689800262451,2.921644592285157,16.035316402092576,100,-2.38824806719087,-2.291425235569477,-4.391125690937042,-0.2469483286142349,1.455683718919755,4.599703001976013,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,47,CURRENT_B100,RS,100,100,1.0,100,100,0,9373647d3e8c362c1afd7b374f268451a841d3d8665f5962f8ff2d6adac4f05a,100,0.025853164589352672,0.003996243001893163,0.0012046289339195937,0.010795345297083259,0.030131626874208478,1.54936683177948,100,0.025853164589352672,0.003996243001893163,0.0012046289339195937,0.010795345297083259,0.030131626874208478,1.54936683177948,100,100,101,101,100,13.481317896842956,13.522687435150146,11.364713191986084,16.527918338775635,17.729632949829103,21.52345085144043,100,13.481317896842956,13.522687435150146,11.364713191986084,16.527918338775635,17.729632949829103,21.52345085144043,0,100,2,102,100,13.455464732253605,13.517537071486004,11.362497804220766,16.524718656488403,17.72704765041126,21.522808757959865,100,13.455464732253605,13.517537071486004,11.362497804220766,16.524718656488403,17.72704765041126,21.522808757959865,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,47,CURRENT_B100,PS,195,200,0.975,100,95,0,8e6b600416a1e505bc5173e67ec6375494ade62f692daec54105aa7f5fcedc9a,200,1.1194042281771543,0.2743619978427887,0.03722895588725805,1.5778872668743134,3.1015789985656737,10.111573219299316,100,1.1194042281771543,0.49601218942552805,0.1320932962698862,1.6034565102308989,3.1887828379869467,6.529615640640259,146,200,148,202,200,9.463612237274647,9.20104169845581,7.239044547080994,11.568954706192017,14.065993213653565,18.829471588134766,100,9.463612237274647,9.180776476860046,7.447479486465454,11.275441408157349,13.590181779861451,17.123538494110107,1,200,5,204,200,8.344208009097493,8.279014028608799,6.124888136982918,11.152212219312787,13.677562311291693,18.431298579089344,100,8.344208009097493,8.256468747742474,6.137421196792275,10.641033684602007,13.234610194765267,16.98537970846519,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,47,CURRENT_B100,NS,762,1000,0.762,100,29,0,ea04192f530f28743b76f9edb6a1162e510d17ebe21c4292229f0fa9d0904c34,1000,7.904177731338889,7.981076717376709,5.222124695777893,10.423236608505249,12.53356876373291,19.747024536132812,100,7.904177731338889,8.17100179195404,5.891611929237842,9.761006224155427,11.30482491016388,13.91753330230713,34,1000,44,1010,1000,4.843663629920687,4.297548532485962,2.0571503043174744,7.097505569458008,9.592895317077637,18.88153839111328,100,4.843663629920687,4.496996496617793,3.0766543284989893,6.2052787959575655,8.132808325290682,10.090040159225463,179,1000,199,1020,1000,-3.060514101418201,-3.1126788854599,-5.83510023355484,-0.29044413566589355,2.577435970306397,12.674879550933838,100,-3.0605141014182013,-2.4029194548726083,-5.520164519548416,-0.9628399930894376,1.025094347000123,5.361372411251068,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,48,CURRENT_B100,RS,100,100,1.0,100,100,0,ea3da4a83c6c327ac2cfabe046a8435698ba8ff80ddf8a2b4cf262535475398b,100,0.02529766545027087,0.003587657120078802,0.0015331667964346707,0.00814990047365427,0.021643119119107726,1.4723190069198608,100,0.02529766545027087,0.003587657120078802,0.0015331667964346707,0.00814990047365427,0.021643119119107726,1.4723190069198608,99,100,101,102,100,13.043888058662414,12.822610855102539,10.440078735351562,15.217229127883911,18.420511627197268,24.140151977539062,100,13.043888058662414,12.822610855102539,10.440078735351562,15.217229127883911,18.420511627197268,24.140151977539062,0,100,1,101,100,13.018590393212143,12.820726859587012,10.437677714522579,15.20601327472832,18.41978630993981,24.137023341376334,100,13.018590393212143,12.820726859587012,10.437677714522579,15.20601327472832,18.41978630993981,24.137023341376334,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,48,CURRENT_B100,PS,192,200,0.96,100,93,0,81bbfdd1574956e020c637e781855fac74ac85873f37e380bb38ab53e64f3ae7,200,1.2949967909877886,0.29373008012771606,0.03587963618338108,1.695163518190384,4.276308917999267,11.973861694335938,100,1.2949967909877886,0.46836510859429836,0.07731654495000839,2.07240591943264,3.152486264705659,7.632099986076355,144,200,148,204,200,9.763044527322053,9.755080223083496,6.768076062202454,12.594830513000488,14.961628246307372,18.815046310424805,100,9.763044527322053,9.719727516174316,7.38113272190094,12.618188261985779,14.257566213607788,17.598617553710938,2,200,4,202,200,8.468047736334265,8.664100026711822,5.387972075492144,12.08821172080934,14.598332480713726,18.814548258844297,100,8.468047736334265,8.781482649035752,5.754140813252889,11.641023039119318,13.355959993530998,17.598228313523578,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,48,CURRENT_B100,NS,724,1000,0.724,100,29,0,e6c70bacddb5c3ce95217530da2149fcd532f16731e5fa63bf4e01a87cf78bc8,1000,7.698179616269423,7.399554491043091,4.820241332054138,10.401237726211548,13.021413898468019,21.382389068603516,100,7.698179616269423,7.385665917396546,5.447687850892544,9.846317458152772,12.923139667510988,14.677115154266357,53,1000,73,1020,1000,5.1624555739797655,4.8738579750061035,2.3569632172584534,7.5231544971466064,9.91195764541626,17.879846572875977,100,5.1624555739797655,4.7697635889053345,3.526674361526966,6.934091874957085,8.070445758104325,10.892280578613281,152,1000,162,1010,1000,-2.5357240422896576,-2.826575517654419,-5.571020603179932,0.5513373911380768,3.5952030181884767,11.941583752632141,100,-2.535724042289657,-2.69792591650039,-4.647548518236727,-0.5157617092132569,2.278858237266543,6.930471548438073,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,49,CURRENT_B100,RS,100,100,1.0,100,100,0,90a3cceeb8cb2346578d681e45e9bd0e4a665072c80363ca60e9daa4dfad5286,100,0.009871673426168855,0.003738320549018681,0.0014900168171152472,0.011417993810027838,0.023438745364546827,0.11163277924060822,100,0.009871673426168855,0.003738320549018681,0.0014900168171152472,0.011417993810027838,0.023438745364546827,0.11163277924060822,100,100,100,100,100,13.042479200363159,13.174071788787842,10.002624988555908,15.68949842453003,17.912479019165044,26.14250373840332,100,13.042479200363159,13.174071788787842,10.002624988555908,15.68949842453003,17.912479019165044,26.14250373840332,0,100,0,100,100,13.03260752693699,13.164264954713872,9.987068315269426,15.686852682032622,17.90971507469658,26.141401302767918,100,13.03260752693699,13.164264954713872,9.987068315269426,15.686852682032622,17.90971507469658,26.141401302767918,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,49,CURRENT_B100,PS,193,200,0.965,100,93,0,0499e3726126399c2ded088792977664a3345d3d03bdbabf682397e59e6678f8,200,1.18731043287582,0.23861438781023026,0.04000718705356121,1.5291083753108978,4.225837707519531,8.84864616394043,100,1.18731043287582,0.532845460344106,0.08501609147060663,2.1509742790367454,3.1868884861469273,6.174234628677368,144,200,144,200,200,9.446686367690564,9.18919324874878,6.863290786743164,11.863394737243652,14.406619644165039,23.41529083251953,100,9.446686367690564,9.299423813819885,6.96332061290741,11.768303632736206,13.933068466186525,21.3729829788208,2,200,2,200,200,8.259375934814743,8.075169712305069,5.028320010751486,11.202526036649942,14.136788019072265,23.40925563313067,100,8.259375934814743,8.039575347444043,5.09392523765564,10.734525589417899,13.838068234082312,21.338108316995203,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,49,CURRENT_B100,NS,660,1000,0.66,100,19,0,a3ae2e14908e36d8534f09ab8e1dd9936dfb47098035fbe34ea8c2e8e5601ef4,1000,7.298977747709897,7.223250865936279,4.358237028121948,10.000741720199585,12.58216953277588,22.00238800048828,100,7.298977747709898,7.117085433006286,4.659673497080803,9.117959225177763,11.382873430252078,15.53601360321045,80,1000,80,1000,1000,5.428869190087542,4.927543640136719,2.7738016843795776,7.853431701660156,10.353490257263186,19.355300903320312,100,5.428869190087543,5.3486377656459805,3.72157086879015,6.937159895896912,8.569176342487337,12.171594333648681,123,1000,123,1000,1000,-1.870108557622356,-1.8637945652008057,-5.246068954467773,1.3943734467029572,4.492691135406496,17.635710737260524,100,-1.870108557622356,-1.9631779324263334,-4.276794591546059,0.4568001800143975,2.6813842750526997,5.695051479339599,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,50,CURRENT_B100,RS,100,100,1.0,100,100,0,a804ee10389958b2ae4fd425afdbaf7f0a66cda092b2878197f2ea1e29283f1a,100,0.00930800041060138,0.003576135030016303,0.0016563092649448663,0.009564705425873399,0.021817911975085737,0.11303818225860596,100,0.00930800041060138,0.003576135030016303,0.0016563092649448663,0.009564705425873399,0.021817911975085737,0.11303818225860596,100,100,104,104,100,12.652423677444459,12.089015007019043,10.251025438308716,15.062555313110352,17.72329216003418,29.2330379486084,100,12.652423677444459,12.089015007019043,10.251025438308716,15.062555313110352,17.72329216003418,29.2330379486084,0,100,1,101,100,12.643115677033856,12.06847563618794,10.226718363934197,15.058786797817447,17.71923526208848,29.232448989758268,100,12.643115677033856,12.06847563618794,10.226718363934197,15.058786797817447,17.71923526208848,29.232448989758268,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,50,CURRENT_B100,PS,189,200,0.945,100,91,0,df0a526f55d4b5d4fe2fe7b43fe4d47d43d3af855e7144fb86f94f1cd5c273b6,200,1.2546582980410312,0.2957371473312378,0.04046830628067255,1.6683854460716248,3.787792778015134,12.73371696472168,100,1.2546582980410312,0.5284943485166878,0.11569126788526773,1.8107136678881943,3.5762318149209054,8.582565784454346,146,200,154,208,200,9.311388322655112,9.021565914154053,6.838482975959778,11.650056600570679,14.325304317474364,29.736183166503906,100,9.311388322655112,9.34228777885437,6.900176107883453,11.258567214012146,13.059412860870367,27.67024326324463,3,200,5,202,200,8.05673002461408,8.072534903883934,5.316880516707897,10.762879243120551,13.939426650106906,29.735201006755233,100,8.05673002461408,8.173365864902735,5.468538095941767,10.819047210039571,12.713381380774083,27.668463642941788,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,50,CURRENT_B100,NS,692,1000,0.692,100,26,0,a2c00c486c8970651080c22b710e2ff58902cba64b5b5cb4c5dfcf3ecd4b9d9a,1000,7.369136936305323,7.266232013702393,4.4100624322891235,10.144690990447998,12.482318210601807,18.693159103393555,100,7.369136936305325,7.492588484287262,4.72472320497036,9.182848739624022,11.384484863281255,14.896183967590332,59,1000,99,1040,1000,5.109072285243077,4.490808963775635,2.4397940039634705,7.434230923652649,10.214515209197998,17.875686645507812,100,5.1090722852430765,4.531804576516151,3.6204597786068917,6.169052873551846,8.765244700908662,12.244277954101562,156,1000,162,1010,1000,-2.2600646510622466,-2.2167552709579468,-5.2647837325930595,0.7123229503631592,3.3828228712081927,13.548040793975815,100,-2.2600646510622466,-2.2526107929646972,-4.867601243592799,0.04910237640142441,1.356935736536987,8.780619135499,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,51,CURRENT_B100,RS,99,100,0.99,100,99,0,2bcdc86d042681870160f709387d3ac323442c7aaaed8a1c8097b8e530830cec,100,0.04645126059280301,0.005490342853590846,0.0016252275090664625,0.012367092305794358,0.023719990439713005,3.6226320266723633,100,0.04645126059280301,0.005490342853590846,0.0016252275090664625,0.012367092305794358,0.023719990439713005,3.6226320266723633,99,100,100,101,100,13.12050477385521,13.232234001159668,10.709170818328857,15.459322690963745,17.949042701721194,22.20417022705078,100,13.12050477385521,13.232234001159668,10.709170818328857,15.459322690963745,17.949042701721194,22.20417022705078,1,100,4,103,100,13.074053513262406,13.208623018115759,10.697277004597709,15.457106876796388,17.94544569568243,22.203578170621768,100,13.074053513262406,13.208623018115759,10.697277004597709,15.457106876796388,17.94544569568243,22.203578170621768,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,51,CURRENT_B100,PS,194,200,0.97,100,94,0,f0d61e4682a7bfced19d489546a363d4e9f0323de970b2d38d8eb6d9a8b75060,200,1.1245757663366385,0.2487175464630127,0.02996086748316884,1.619627684354782,4.032443857192993,6.721085548400879,100,1.1245757663366385,0.3868259123992175,0.08716027345508337,2.026248241745634,3.14791179895401,6.307016611099243,144,200,145,202,200,9.507935208678246,9.624553680419922,7.081579923629761,12.402662992477417,14.641013145446777,19.940378189086914,100,9.507935208678246,9.377756595611572,7.537656724452972,11.893527150154114,13.52655487060547,18.82320213317871,2,200,8,206,200,8.383359442341607,8.644289258867502,4.888291597366333,11.747068998665782,14.637663747475017,19.937267378671095,100,8.383359442341607,8.5813007865072,5.659303171094507,11.503391995327547,13.093344808765687,18.808233225136064,MEMIT_BLUE_L4_ONLY
