arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
MEMIT_L4_ONLY,86,CURRENT_B100,RS,100,100,1.0,100,100,0,431d3f20c528c648bb6f734356175c6e39a94d4a70d63291cfb48802cb4e8120,100,0.0041888106169426466,0.0016480804770253599,0.00055976930889301,0.003992385463789105,0.010495218820869923,0.08094608783721924,100,0.0041888106169426466,0.0016480804770253599,0.00055976930889301,0.003992385463789105,0.010495218820869923,0.08094608783721924,100,100,101,101,100,14.109447627067565,14.210700988769531,10.916996479034424,16.871588706970215,19.39635410308838,23.51947593688965,100,14.109447627067565,14.210700988769531,10.916996479034424,16.871588706970215,19.39635410308838,23.51947593688965,0,100,0,100,100,14.105258816450624,14.1962700558106,10.915234153013444,16.868227190629113,19.395342524163425,23.51821025868412,100,14.105258816450624,14.1962700558106,10.915234153013444,16.868227190629113,19.395342524163425,23.51821025868412,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,86,CURRENT_B100,PS,191,200,0.955,100,93,0,0e3a053cca807369c5f0bce0a2bd8a3ffc5edc249675e4c69619e69065b6680f,200,0.7566940708668335,0.061264561489224434,0.012104517314583063,0.3940611928701401,3.0809409618377686,9.381498336791992,100,0.7566940708668335,0.12251001037657261,0.02693937366711907,1.0076454689260572,2.308807983249427,5.210014343261719,167,200,169,202,200,10.431337268054484,10.750603199005127,7.262470126152039,13.583652019500732,15.715475177764892,20.94898223876953,100,10.431337268054484,10.574300289154053,7.764534756541252,12.817818522453308,15.538363599777224,19.070021629333496,3,200,3,200,200,9.674643197187653,10.244858561782166,6.311805273406208,13.233742172058555,15.644614948122761,20.937702025286853,100,9.674643197187653,10.359693235717714,6.325628911494277,12.606424831203185,15.52965388153971,19.048613676335663,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,86,CURRENT_B100,NS,602,1000,0.602,100,22,0,5f7412e648d2606c9eb7097fa362dc1df16e5c5599d44f55cbc3c6275e78bf29,1000,6.414022040793439,6.256253242492676,3.602652430534363,8.92556881904602,11.689495658874511,19.802837371826172,100,6.41402204079344,6.2950369834899895,4.475087046716363,8.37900403738022,10.44553888320923,15.050418281555176,100,1000,110,1010,1000,5.789571252964437,5.380831956863403,2.9655346870422363,7.993269920349121,10.762101554870606,19.31536865234375,100,5.7895712529644365,5.206134021282196,3.615720296278596,8.12100864648819,9.514081592559817,13.082299518585206,111,1000,111,1000,1000,-0.6244507878290023,-1.312835454940796,-4.083481058478355,2.3611528277397156,6.400581741333008,17.4768748851493,100,-0.6244507878290022,-1.395081616193056,-3.3372593045234678,1.5164911386556925,6.231370471343398,10.72306310981512,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,87,CURRENT_B100,RS,100,100,1.0,100,100,0,1caeee6a372e5ecbcfbd7b3e4bb3c160736bb29d898c01af7afc1ca925b5e6f2,100,0.05449984499316088,0.0013826463255099952,0.00044791792606702074,0.003844133811071515,0.010813790652900935,3.668912887573242,100,0.05449984499316088,0.0013826463255099952,0.00044791792606702074,0.003844133811071515,0.010813790652900935,3.668912887573242,99,100,99,100,100,13.587906460762024,13.43560791015625,10.405456781387329,16.230574131011963,19.08971252441406,23.713924407958984,100,13.587906460762024,13.43560791015625,10.405456781387329,16.230574131011963,19.08971252441406,23.713924407958984,0,100,2,102,100,13.533406615768863,13.429312823573127,10.332345733710099,16.22996579220853,19.089624063478823,23.713639895868255,100,13.533406615768863,13.429312823573127,10.332345733710099,16.22996579220853,19.089624063478823,23.713639895868255,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,87,CURRENT_B100,PS,192,200,0.96,100,93,0,23dea5d7678d1c22093f1ddfc1f2a24b1c1c77c52452c6177a3c3705ab0c4a7a,200,0.7577213131036479,0.06650548242032528,0.007165226270444691,0.5420224666595459,2.9630660295486444,7.669722557067871,100,0.7577213131036479,0.13389422092586756,0.02189844535314478,1.0718052743468434,2.549585014581681,7.194359540939331,167,200,167,200,200,10.369221421182155,10.347968578338623,7.513846516609192,13.553754806518555,15.601463985443115,21.802927017211914,100,10.369221421182155,10.54619836807251,7.588545106351376,12.644318342208862,14.751418399810792,20.10696792602539,3,200,6,204,200,9.611500108078507,9.850852948613465,6.650351021438837,12.880040120973717,15.503534649231005,21.79628188861534,100,9.611500108078507,10.12020823918283,6.461318876361474,12.276974851316481,14.631549847536371,20.102452606428415,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,87,CURRENT_B100,NS,574,1000,0.574,100,21,0,c5db0d42533a00cad384adef7871c419b5f66cae285ecc93ed372f70e004b8f1,1000,6.208616858176596,5.799584865570068,2.9777321219444275,8.909080982208252,11.537740325927736,25.222368240356445,100,6.208616858176596,5.944666892290115,4.079510975652374,8.327597713470459,9.807179827690128,13.654028177261353,116,1000,116,1000,1000,5.401179860658944,4.832205295562744,2.9516132473945618,7.317650556564331,9.977592849731446,21.22368049621582,100,5.401179860658942,4.738712066411972,3.8477313607931136,6.625631612539291,8.311762065887452,14.239746570587158,94,1000,114,1020,1000,-0.8074369975176523,-0.9515479803085327,-4.091838955879211,2.44895076751709,5.535081702470781,16.607278577052057,100,-0.8074369975176523,-0.9621643301099538,-3.3117753997445103,1.8185727145522832,3.9288035041093843,9.461304476857185,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,88,CURRENT_B100,RS,100,100,1.0,100,100,0,16402bc4004337cbfa10c79e17bebb6139aee8106c7cfb3581286cc82af71bf9,100,0.017360218756239193,0.0011826314148493111,0.0005490762123372406,0.0027104788459837437,0.011913716606795789,1.2804783582687378,100,0.017360218756239193,0.0011826314148493111,0.0005490762123372406,0.0027104788459837437,0.011913716606795789,1.2804783582687378,100,100,100,100,100,13.9790935754776,13.827491760253906,11.277817964553833,16.2732834815979,18.720848083496094,31.2423095703125,100,13.9790935754776,13.827491760253906,11.277817964553833,16.2732834815979,18.720848083496094,31.2423095703125,0,100,0,101,100,13.96173335672136,13.82727422748576,11.277114108161186,16.27260057811509,18.720607739037952,31.24218023660069,100,13.96173335672136,13.82727422748576,11.277114108161186,16.27260057811509,18.720607739037952,31.24218023660069,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,88,CURRENT_B100,PS,196,200,0.98,100,97,0,db50e4ea7e9c4f1e3843874a558b6d71414b5b30ed0d256aaa918a5977d064f3,200,0.5672940932399819,0.02665528655052185,0.006096270517446101,0.3416799008846283,1.520759952068327,7.646100044250488,100,0.5672940932399819,0.06592654902487993,0.008925693357014097,0.4318537777289748,1.8690924748778357,6.016468286514282,177,200,177,200,200,11.338914664387703,11.20594310760498,8.3981192111969,14.053241968154907,17.034663581848143,26.585512161254883,100,11.338914664387703,11.25664210319519,9.157387793064117,13.232754707336426,17.076128482818607,22.983447074890137,1,200,1,202,200,10.771620571147722,10.765212023630738,7.80006442416925,13.642456851899624,17.019177360925823,26.585479021621722,100,10.771620571147722,10.811021274927043,8.297331535257399,13.190412944150012,16.71864064496331,22.98250742610071,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,88,CURRENT_B100,NS,578,1000,0.578,100,22,0,e5a6685839e00f61e1e065283bc6d20b122172465be3fc694bb422249eb5af53,1000,6.334338932078332,6.167235374450684,3.4002209901809692,8.706353664398193,11.53793716430664,24.020174026489258,100,6.334338932078334,6.034610015153885,4.20763089209795,8.060419881343842,10.897098636627199,15.527384185791016,111,1000,111,1000,1000,5.425481468915939,5.0739922523498535,2.98850816488266,7.616450548171997,9.788908767700196,22.27288055419922,100,5.425481468915938,4.927529826760292,3.67463109921664,6.943199634552002,8.70744387626648,11.692670440673828,104,1000,112,1010,1000,-0.9088574631623924,-0.9196248054504395,-3.7187660336494446,1.7977870106697083,4.383446240425111,13.690914258360863,100,-0.9088574631623925,-0.735558084771037,-3.017251194268465,0.9854815734550357,3.388305389769377,7.3517060920596125,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,89,CURRENT_B100,RS,100,100,1.0,100,100,0,a7fd6cdbaefe949ab09ed5c9378e78322c77be33899474ac8a358c09921710d7,100,0.016055770113989638,0.0013200801331549883,0.0004189029787085019,0.0030014326330274343,0.012098817713558675,1.074827790260315,100,0.016055770113989638,0.0013200801331549883,0.0004189029787085019,0.0030014326330274343,0.012098817713558675,1.074827790260315,99,100,100,101,100,14.545364265441895,14.278335094451904,11.361186981201172,17.104204177856445,20.109284019470216,30.443326950073242,100,14.545364265441895,14.278335094451904,11.361186981201172,17.104204177856445,20.109284019470216,30.443326950073242,0,100,2,102,100,14.529308495327905,14.277638120009215,11.317346872325288,17.104148362177057,20.107152896709888,30.44328582371236,100,14.529308495327905,14.277638120009215,11.317346872325288,17.104148362177057,20.107152896709888,30.44328582371236,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,89,CURRENT_B100,PS,193,200,0.965,100,95,0,98e82103f3f9b85b1b948722f7aba0c2a09756f73785d2346292876b935fe48f,200,0.7572897599716817,0.056253423914313316,0.00688809051644057,0.503051221370697,2.0016800403594965,11.731386184692383,100,0.7572897599716817,0.1506049819290638,0.022440551547333598,0.7227192641003057,2.9857566199498278,7.195207834243774,173,200,175,202,200,11.153746138215064,10.788573265075684,8.11384105682373,14.225497722625732,17.32014694213867,22.5670223236084,100,11.153746138215064,10.57244873046875,8.727875828742981,13.69805133342743,15.835772418975832,20.938966751098633,3,200,7,204,200,10.396456378243384,10.218881946057081,7.1677491664886475,14.008779041701928,17.264260413497684,22.555699323303998,100,10.396456378243384,10.182442993915174,7.835130912484601,13.40070246177038,15.75895774926321,20.93843035584723,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,89,CURRENT_B100,NS,556,1000,0.556,100,20,0,eb06ffd3b3c988265f696b765c6e713b06d5780aabbfad5dbf744e28a7b771fa,1000,6.540148565000273,6.356558322906494,3.6919860243797302,9.140970945358276,11.730119991302491,17.74310874938965,100,6.540148565000271,6.229963552951812,4.366181437205523,8.825423443317414,10.477422251701359,14.357261085510254,90,1000,100,1010,1000,5.859303150046617,5.602799654006958,3.198832631111145,8.126549005508423,10.296008396148684,17.306291580200195,100,5.859303150046616,5.575539934635162,3.943282577395439,7.211082726716995,9.574452834129334,14.356340789794922,98,1000,113,1020,1000,-0.6808454149536556,-0.6842517852783203,-3.9222301840782166,2.7309033945202827,5.256062045693398,13.428867787122726,100,-0.6808454149536557,-0.4571984052658081,-3.2413569658994676,1.8137369681149722,3.625706253647806,9.95471224784851,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,90,CURRENT_B100,RS,100,100,1.0,100,100,0,6c654b3f7e9134c329e98893fb769c85afd20e043e0416d5ac3a8e673f33e501,100,0.00396052494977539,0.0014110975316725671,0.0006939446466276422,0.0038174325600266457,0.00836883932352067,0.044353995472192764,100,0.00396052494977539,0.0014110975316725671,0.0006939446466276422,0.0038174325600266457,0.00836883932352067,0.044353995472192764,100,100,104,104,100,13.373891053199769,13.191848754882812,10.693129539489746,15.911972999572754,17.55495510101319,21.50564956665039,100,13.373891053199769,13.191848754882812,10.693129539489746,15.911972999572754,17.55495510101319,21.50564956665039,0,100,0,100,100,13.369930528249993,13.191450051868742,10.69149718846893,15.91156849332765,17.554117594932908,21.50364921032451,100,13.369930528249993,13.191450051868742,10.69149718846893,15.91156849332765,17.554117594932908,21.50364921032451,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,90,CURRENT_B100,PS,192,200,0.96,100,94,0,abdb16e72d850c9255817d3d786fb17108cd11e61c099df14faa8dcc50533af2,200,0.7934498504831572,0.05142873153090477,0.005391068640165031,0.538287878036499,2.3518229484558106,9.364297866821289,100,0.7934498504831572,0.15100424038246274,0.021912924654316157,0.8642504755407572,2.5966093152761474,6.6992878913879395,165,200,173,208,200,10.188562252223491,9.789295673370361,7.424103498458862,13.083622455596924,14.972049331665039,23.6278076171875,100,10.188562252223491,9.766024351119995,7.8199527859687805,12.895747900009155,14.864215898513795,21.180325508117676,1,200,1,200,200,9.395112401740334,9.357479850761592,6.524605728685856,12.699833280290477,14.941531010170001,23.619590518064797,100,9.395112401740334,9.200670711346902,6.852657295763493,12.668885835184483,14.858321505226195,21.17991096532205,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,90,CURRENT_B100,NS,567,1000,0.567,100,20,0,d284aa7cc1d0b5f3eb8e74ffc8104c1f82a171f59bf9d68c6a0e2ea8902add37,1000,6.260260903377743,6.198207855224609,3.662559449672699,8.706636428833008,10.886171531677247,21.217350006103516,100,6.260260903377741,6.574627625942231,4.437146785855293,8.10702555179596,9.231865055561068,14.520723915100097,99,1000,130,1040,1000,5.788821259925521,5.465578556060791,3.0644988417625427,7.980686902999878,10.305046081542969,22.226438522338867,100,5.7888212599255215,5.289988803863525,4.199039552742761,7.081946953292936,9.115987677574159,13.521696853637696,106,1000,106,1000,1000,-0.47143964345222183,-0.7165336608886719,-3.629824697971344,2.3689709901809692,5.21249225139618,22.2264311313902,100,-0.4714396434522218,-1.035266383178532,-2.5733286827802657,1.3581813514232635,3.224980833530427,10.15562891930299,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,91,CURRENT_B100,RS,100,100,1.0,100,100,0,06b880891180516e7bcbb7fd2fca35ba470f789bfcc402c547b151d7ea394ba4,100,0.01495245600504859,0.0012070399825461209,0.0004312062228564173,0.002582774846814573,0.006679349578917028,0.9577276706695557,100,0.01495245600504859,0.0012070399825461209,0.0004312062228564173,0.002582774846814573,0.006679349578917028,0.9577276706695557,100,100,102,102,100,14.713278105258942,14.570196628570557,12.000052452087402,17.30797004699707,20.289588928222656,24.337892532348633,100,14.713278105258942,14.570196628570557,12.000052452087402,17.30797004699707,20.289588928222656,24.337892532348633,0,100,0,100,100,14.698325649253894,14.568781761976425,11.99982553351947,17.30732804343279,20.288665809994562,24.337067944114096,100,14.698325649253894,14.568781761976425,11.99982553351947,17.30732804343279,20.288665809994562,24.337067944114096,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,91,CURRENT_B100,PS,192,200,0.96,100,94,0,421f9626f936505eca8ca48a519f7999db79002d350a881dbba6c73abeb71e33,200,0.7903962202178445,0.0415659174323082,0.0055650853319093585,0.45255737006664276,2.5515377521514875,12.02137279510498,100,0.7903962202178445,0.07797495835984591,0.015547741204500198,1.0237571895122528,2.484842453897,7.633947849273682,165,200,169,204,200,11.622593399733304,11.290990829467773,8.798116207122803,14.673728466033936,17.06108226776123,22.740238189697266,100,11.622593399733304,11.531522512435913,9.1414475440979,14.195353865623474,16.95476064682007,19.895516395568848,2,200,2,200,200,10.832197179515461,10.912045520730317,7.978066762909293,14.412961060908856,16.9567766640801,22.733239522203803,100,10.832197179515461,11.09418777632527,7.718937817495316,14.06627166983526,16.66003661869327,19.501014917274006,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,91,CURRENT_B100,NS,506,1000,0.506,100,12,0,c26cdc25b7f7aa8e910f876b4ebb62e5b11d8ae685e46501b4858b74a42ae6e5,1000,6.248292310667923,6.053691864013672,3.087142825126648,8.761176109313965,11.655925369262695,24.51814079284668,100,6.248292310667924,6.015668721543625,3.504864105582237,8.611529021081514,10.544527626037599,14.795407485961913,118,1000,137,1020,1000,6.189704936876893,5.797111511230469,3.5372917652130127,8.325849533081055,10.907868957519531,16.732276916503906,100,6.189704936876893,5.564765578508377,4.431726291775703,7.73848215341568,9.578584842681884,13.547076606750489,72,1000,72,1000,1000,-0.05858737379102968,-0.05883598327636719,-3.0582133531570435,2.81099796295166,5.956603240966797,15.822654143208638,100,-0.05858737379102972,-0.1722984194755554,-1.9692146554589272,2.2083998665213587,4.772940191011877,8.769244575500489,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,92,CURRENT_B100,RS,100,100,1.0,100,100,0,0e9b3d35d49f8265e132668800a814a6a953ea65143dc34b7eb582bbfdf8c98e,100,0.0041711348058106525,0.0013280033017508686,0.0005095785818411969,0.0029430248541757464,0.007246379740536217,0.07249567657709122,100,0.0041711348058106525,0.0013280033017508686,0.0005095785818411969,0.0029430248541757464,0.007246379740536217,0.07249567657709122,100,100,103,103,100,14.502689094543458,14.445178031921387,11.286780834197998,17.226515293121338,20.736688995361327,25.33253288269043,100,14.502689094543458,14.445178031921387,11.286780834197998,17.226515293121338,20.736688995361327,25.33253288269043,0,100,1,102,100,14.498517959737647,14.426198619650677,11.280909141845768,17.225670405945493,20.736484920599832,25.332239909184864,100,14.498517959737647,14.426198619650677,11.280909141845768,17.225670405945493,20.736484920599832,25.332239909184864,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,92,CURRENT_B100,PS,195,200,0.975,100,95,0,4449411fd5ddcb09fb937f5f2540e4bf7c0bb0a038cf41fb54efedd93fe4c563,200,0.5920287346941404,0.030722085386514664,0.004091373411938548,0.27381160855293274,1.8623212575912471,12.648239135742188,100,0.5920287346941404,0.06490639480762184,0.010059568614451564,0.7243854263797402,1.8453548908233652,6.433306008577347,173,200,179,206,200,11.709664894342422,11.558786869049072,8.509840965270996,14.932080507278442,17.6593786239624,29.91390037536621,100,11.709664894342422,11.619814395904541,8.892861396074295,14.649680972099304,16.791866207122805,23.52898120880127,0,200,3,204,200,11.117636159648281,11.165700448676944,7.738416038453579,14.845992118353024,17.63873009433737,29.913753162734793,100,11.117636159648281,11.548187672626227,7.921185372892069,14.51590829300676,16.785446600712024,23.527350864722393,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,92,CURRENT_B100,NS,532,1000,0.532,100,18,0,3e962ffba391d849a05d197f70ff558d70b3f25e27aadc4b4b429d3097f014f5,1000,6.358251793986661,6.278707981109619,3.331702470779419,9.091407775878906,11.461217498779297,18.795717239379883,100,6.3582517939866605,6.29493762254715,4.081711602956057,8.403913402557373,9.91423842430115,14.366633033752441,131,1000,157,1030,1000,6.101676585070789,5.668962001800537,3.3726579546928406,8.294560670852661,11.115084648132324,18.357601165771484,100,6.10167658507079,5.469167447090149,4.293256121873855,7.379345723986626,10.051571583747863,13.581242752075195,86,1000,104,1020,1000,-0.25657520891587227,-0.3974485397338867,-3.5298120975494385,2.7219504714012146,6.329980656504634,18.138860089704394,100,-0.2565752089158724,-0.13831527307629585,-2.727359721064568,2.4235371500253677,4.368848196174949,13.277243465837092,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,93,CURRENT_B100,RS,99,100,0.99,100,99,0,a450442e4907bdb2d7293616be62a5338c700351f8a5fa0053b2e51265472e31,100,0.1143017653485731,0.0011511967168189585,0.0005635222914861515,0.004604032961651683,0.03589214868843563,5.955130100250244,100,0.1143017653485731,0.0011511967168189585,0.0005635222914861515,0.004604032961651683,0.03589214868843563,5.955130100250244,98,100,98,100,100,13.665627779960632,13.75871753692627,10.848722696304321,16.789021015167236,17.96785640716553,24.068159103393555,100,13.665627779960632,13.75871753692627,10.848722696304321,16.789021015167236,17.96785640716553,24.068159103393555,0,100,0,100,100,13.551326014612059,13.758185726954252,10.848178591080796,16.78843283384049,17.967310653196186,24.066567853209563,100,13.551326014612059,13.758185726954252,10.848178591080796,16.78843283384049,17.967310653196186,24.066567853209563,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,93,CURRENT_B100,PS,191,200,0.955,100,91,0,3a3aa5d67751328de47f35adebf4224b446f887f5a45dff978e078460c91ff8a,200,0.9186737930378877,0.05010996200144291,0.008552433806471527,0.6027066111564636,3.385913801193237,11.755716323852539,100,0.9186737930378877,0.15324155893176794,0.015040340746054426,1.1064602136611938,3.585816776752473,7.857440233230591,170,200,170,200,200,10.72469185680151,10.879019737243652,7.682441830635071,13.567582368850708,16.091065216064454,20.74527359008789,100,10.72469185680151,10.713233709335327,7.790764629840851,13.402988076210022,15.643849039077761,19.058205604553223,2,200,2,200,200,9.806018063763622,10.29857762902975,6.422074303030968,13.417137470969465,15.965260384790598,20.74524259615282,100,9.806018063763622,10.43122983444482,6.714175638408051,12.75418277992867,15.56779724021908,19.05784990189568,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,93,CURRENT_B100,NS,594,1000,0.594,100,20,0,49f5dcd38a79daea2f94527258a8f7e8d6ddb19957e0e6245f5b8d5d93074cb1,1000,6.606256841219961,6.741435289382935,3.8322765231132507,9.075454473495483,11.42095890045166,18.397977828979492,100,6.6062568412199605,6.856217408180237,3.98748936150223,8.509136831760406,10.847642860412599,13.675668621063233,102,1000,102,1000,1000,5.776951752945781,5.4120728969573975,3.183516263961792,7.825069308280945,10.508942317962648,16.78620719909668,100,5.776951752945781,5.587976800650358,3.920407202839851,6.810058504343033,9.253182435035708,12.778735828399657,92,1000,92,1000,1000,-0.8293050882741809,-0.7819278240203857,-3.3696036338806152,1.7847313694655895,4.584983418881894,12.51707137003541,100,-0.829305088274181,-0.9068650722503662,-2.6717213228344914,1.2367659874260424,3.6378220298327544,7.129893734678626,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,94,CURRENT_B100,RS,100,100,1.0,100,100,0,72daebc1bb63a8b1880eb2f908b21428d0b739f3c4da6034763723b007a4afdd,100,0.0351940561930769,0.0011375630274415016,0.00041693696402944624,0.002847160678356886,0.018416236527264162,2.489680528640747,100,0.0351940561930769,0.0011375630274415016,0.00041693696402944624,0.002847160678356886,0.018416236527264162,2.489680528640747,100,100,102,102,100,14.091453776359558,13.989759922027588,11.313777208328247,16.863269329071045,19.76185646057129,24.77668571472168,100,14.091453776359558,13.989759922027588,11.313777208328247,16.863269329071045,19.76185646057129,24.77668571472168,0,100,2,102,100,14.056259720166482,13.98658774071373,11.300769373774529,16.863144316221224,19.760512948338874,24.77658069685276,100,14.056259720166482,13.98658774071373,11.300769373774529,16.863144316221224,19.760512948338874,24.77658069685276,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,94,CURRENT_B100,PS,194,200,0.97,100,95,0,49e39a35f7d5ce4fd7e06ab20e6e05f28b5d99c6acecad3257aa9f821054abeb,200,0.771630743048263,0.07875550910830498,0.007073062588460743,0.4922968000173569,2.712029242515564,9.505209922790527,100,0.771630743048263,0.1628797333687544,0.02624039421789348,0.9360243631526828,2.438535499572756,6.88745641708374,167,200,171,204,200,10.55344011373818,10.486640930175781,7.543442964553833,13.338385343551636,15.8708927154541,22.48513412475586,100,10.55344011373818,10.220276355743408,7.807364821434021,13.061860918998718,14.95349273681641,20.15587329864502,1,200,3,204,200,9.781809370689917,9.84594152122736,6.65991148352623,12.896439166288474,15.870697767356614,22.484934230757062,100,9.781809370689917,10.002155468042474,6.549223581328988,12.68769265100127,14.94912878557516,19.509272424387746,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,94,CURRENT_B100,NS,602,1000,0.602,100,23,0,bfe4224895515571e9a980b5c26f7ef6f66a173bddd6f407939f2f9ca5a377a7,1000,6.4198510584230535,6.124868631362915,3.606778860092163,8.719573974609375,11.546493434906006,21.21675682067871,100,6.419851058423054,6.10228875875473,4.2140998296905305,8.049418812990188,10.705593366622926,14.446430683135986,83,1000,97,1020,1000,5.46521793808027,5.122316360473633,2.919322192668915,7.531919956207275,9.906164264678955,18.297311782836914,100,5.46521793808027,5.006592404842377,3.8799167670309544,6.8787845253944395,8.332615640163423,12.709360313415527,108,1000,122,1020,1000,-0.9546331203427835,-0.9114739894866943,-3.543805778026581,1.5781614780426025,4.434068655967713,18.286996699869633,100,-0.9546331203427835,-0.7148496687412262,-3.1548541024327275,1.234941848667222,3.0349831175804143,9.092809560894967,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,95,CURRENT_B100,RS,100,100,1.0,100,100,0,674a59451c11498c74bb0c1dddfa90ea7f2a3c50983683b9499fca8b73ee8d15,100,0.08526350698393799,0.0012816904345527291,0.000527183263329789,0.0030644621583633125,0.009829555824398997,7.6266560554504395,100,0.08526350698393799,0.0012816904345527291,0.000527183263329789,0.0030644621583633125,0.009829555824398997,7.6266560554504395,99,100,102,103,100,14.299457488059998,13.815670013427734,11.595252513885498,16.691550731658936,18.87493534088135,28.419626235961914,100,14.299457488059998,13.815670013427734,11.595252513885498,16.691550731658936,18.87493534088135,28.419626235961914,0,100,1,102,100,14.21419398107606,13.801955774077214,11.536571864671714,16.68942757898003,18.874590761782024,28.418987597338855,100,14.21419398107606,13.801955774077214,11.536571864671714,16.68942757898003,18.874590761782024,28.418987597338855,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,95,CURRENT_B100,PS,192,200,0.96,100,94,0,565c6b56245b562b51f27180b8ad467dddd4f98d1918bf78c94ef378b2509deb,200,0.8482515521273308,0.053319260478019714,0.005255631520412862,0.5982911288738251,1.974952769279479,11.636021614074707,100,0.8482515521273308,0.14058812032453716,0.018306846963241696,0.7377405345687293,2.4714149048551945,10.81981086730957,171,200,177,206,200,10.998898199349641,10.882836818695068,8.124300241470337,13.703834772109985,15.956826114654541,23.65213966369629,100,10.998898199349641,11.064142227172852,8.47448480129242,12.910377025604248,15.644480180740356,20.39835548400879,1,200,4,204,200,10.150646647222311,10.616964421700686,7.164599031209946,13.369984386488795,15.881980510946596,23.651219910301734,100,10.150646647222311,10.614848676254041,7.670879220589995,12.6635796699411,15.464845613751097,20.397042082477128,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,95,CURRENT_B100,NS,569,1000,0.569,100,19,0,eeed18f6b7eb7d0b1411043737657af5a856bdbb0cdcd03dd41c91be2a29031b,1000,6.596546095507685,6.290749788284302,3.7928008437156677,9.217728853225708,11.432375717163087,23.743309020996094,100,6.596546095507687,6.196589529514313,4.278076764941216,8.671083968877792,9.98071918964386,14.982070469856263,66,1000,90,1030,1000,5.918797080791992,5.573207378387451,3.4025495052337646,7.946085810661316,10.194790935516357,23.361696243286133,100,5.9187970807919905,5.546900445222855,4.325029888749123,7.197545796632767,8.885638236999515,15.493897122144698,73,1000,88,1020,1000,-0.6777490147156932,-0.6593114137649536,-3.4016872942447662,1.9497101157903671,4.513719129562379,14.2020892649889,100,-0.6777490147156933,-0.9751364395022393,-2.4890585303306576,0.963695465028286,3.472077022716404,8.130123223364354,MEMIT_BLUE_L4_ONLY
