additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,measurement_reuse,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,rate,recovery,reference,reference_margin_delta_max,reference_margin_delta_mean,reference_margin_delta_median,reference_margin_delta_p90,repetitions,resolution,scope,stage,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
11.888048321008682,0.13250267248181627,0.008972883224487305,0.6715960502624515,100,0.0,1000,GFminus-amplitude-0.1/eval,Early,182,818,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,0,9.999739170074463,-4.204857995250262,-4.198898077011108,2.018785762786866,False,NS,"[0.04611299941152101, 0.08784369678503134]",1.2340388298034668,0.06629184116469697,0.047252655029296875,0.23781881332397473,23.287485122680664,9.807101178465876,9.644107818603516,14.898509502410889,823,Fixed100,0.823,5,N,0.5590658187866211,-0.11718400699540507,-0.0571894645690918,0.06276745796203614,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,137,"[0.001, 0.011]",0.37847423553466797,-0.05089216583070811,-0.011246919631958008,0.09310550689697268,23.11856460571289,5.602243183215615,5.203904867172241,10.448936367034912
1.0178333222866058,-0.2081878664965916,-0.19460982270538807,0.16151063442230215,100,0.005154639175257732,200,GFminus-amplitude-0.1/eval,Early,6,194,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,1,21.334092231700197,8.254598589648813,8.061506882309914,13.696961767412722,False,PS,"[0.042814190750112176, 0.08181766028696438]",0.6610474586486816,0.06134930753411027,0.011340511962771416,0.20654563903808582,9.166794776916504,1.4938149507741036,0.38463492691516876,4.457750463485718,193,Fixed100,0.965,0,N,0.15374374389648438,-0.21656550609768602,-0.15331926476210356,-0.013077625632286103,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,131,"[-0.015, 0.0]",0.3412590026855469,-0.15521619856357574,-0.12229466438293457,0.035111808776855456,21.33709144592285,9.748413540422916,9.409236431121826,14.556760597229003
1.443386733531952,-0.2891773877806554,-0.2498889644339215,0.08675103443674748,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.162427204209962,13.762956627454695,14.18158148501243,19.36126279484015,False,RS,"[-0.003205944802401063, 0.011080680868341]",0.276383638381958,0.0032838876611640446,0.00024030488566495478,0.0016841415083035847,4.37119722366333,0.05931323662764044,0.0025040103355422616,0.00861858492717149,100,Fixed100,1.0,0,N,0.5118300011381507,-0.24019242838687205,-0.2021213669795543,0.011265576817095321,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,99,"[0.0, 0.0]",0.5088415145874023,-0.236908540725708,-0.1984853744506836,0.011332511901855512,26.162612915039062,13.822269864082337,14.187151432037354,19.364431381225586
15.39131236076355,0.07436759392730892,0.017449140548706055,0.5275554418563844,100,0.0012626262626262627,1000,GFminus-amplitude-0.1/eval,Early,208,792,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,1,13.964281380176544,-3.6840244514560325,-3.8706464767456055,2.520388889312744,False,NS,"[0.04693337807173375, 0.07659423946498425]",0.9521036148071289,0.06145349488314241,0.046381235122680664,0.22645001411437995,21.52532386779785,9.053186630727723,9.074238300323486,13.715715694427491,798,Past100,0.798,7,N,0.5749197006225586,-0.09499745928152697,-0.05783234816044569,0.07376737594604492,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,170,"[0.001, 0.012]",0.44702577590942383,-0.03354396439838456,-0.00837850570678711,0.10061159133911132,17.475467681884766,5.36916217927169,4.9519593715667725,10.596727180480958
0.8989906907081604,-0.20564245248882798,-0.15128261223435402,0.19127531275153156,100,0.0,200,GFminus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,22.022272754693404,8.422186798149488,8.236021518707275,13.940391846746206,False,PS,"[0.01962858270544075, 0.049128674761743214]",0.5560002326965332,0.03349275029690034,0.008861931040883064,0.12238764762878417,10.85762882232666,1.7008654114662205,0.38543879985809326,5.195818901062009,198,Past100,0.99,0,N,0.22262054681777954,-0.20272755480797058,-0.15561926364898682,-0.002972853183746343,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,126,"[0.0, 0.0]",0.20119285583496094,-0.16923480451107026,-0.1334857940673828,0.0192230224609375,22.025632858276367,10.123052209615707,9.9849271774292,14.849026298522947
0.7954739267006516,-0.2300052708282601,-0.22926772630307823,0.05527493654517458,100,0.0,100,GFminus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.631079552695155,14.378780141731804,14.125482693925733,18.848809331032683,False,RS,"[0.00027794312283731416, 0.0009439338706688428]",0.018563013523817062,0.0005347139468722162,0.00015834165969863534,0.000942263565957547,0.044648509472608566,0.002868336776191427,0.0013869914109818637,0.005339005962014198,100,Past100,1.0,0,N,0.05833585001528263,-0.26036041089206263,-0.21856041144928895,-0.08253518566489217,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.05832481384277344,-0.2598256969451904,-0.2183980941772461,-0.08248462677001951,25.63946533203125,14.381648478507996,14.126627445220947,18.849782180786136
22.624506950378418,0.7780364891061908,0.2061084508895874,1.772073316574097,100,0.00984009840098401,1000,GFplus-amplitude-0.1/eval,Early,187,813,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,8,17.706559062353335,-3.613950030068052,-3.6660418957471848,1.8766373157501226,False,NS,"[-0.06135382499307161, -0.02548889806800291]",0.5704841613769531,-0.042936779895797375,-0.03591203689575195,0.11033401489257817,21.298860549926758,8.872960602373,8.800961017608643,13.558893203735352,806,Current100,0.806,1,N,1.0340628623962402,0.09120455776154995,0.05806398391723633,0.30532777309417725,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,180,"[-0.013, -0.002]",0.8654875755310059,0.04826777786575258,0.01615653932094574,0.23068385124206547,17.953643798828125,5.259010572304949,4.873535633087158,10.172568035125732
34.85333450540202,13.424886973846297,12.881239977868972,21.32336113452911,100,0.0,200,GFplus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,19.250835895421915,8.909575723159652,8.406996015459299,14.748865430953447,False,PS,"[-0.03758733960015524, -0.01757747592096712]",0.1592550277709961,-0.026696712786797434,-0.005738435313105583,0.00414043366909027,18.120885848999023,1.6004955258485278,0.16575860977172852,5.172210216522216,197,Current100,0.985,2,N,1.2040634825825691,0.1853415022441186,0.1560952141880989,0.3953459220007062,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,138,"[0.0, 0.025]",1.1686458587646484,0.15864478945732116,0.12409591674804688,0.35407938957214347,21.07383155822754,10.51007124900818,10.12662935256958,15.53871088027954
39.57201917225029,19.486696421360975,18.960893720155582,27.579456347128154,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,25.705160213052295,14.776024936126923,14.892305154324276,19.08083676648094,False,RS,"[-0.0002432400839697948, -0.00015121990969055337]",0.00012216600589454174,-0.00019556689912860747,-0.00011234388512093574,-4.183394776191553e-06,0.0079433498904109,0.0013531366117240395,0.0008646086789667606,0.0027584618190303447,100,Current100,1.0,0,N,0.795050344284391,0.21832804370576922,0.19393041444709525,0.42313758637756127,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.7949352264404297,0.21813247680664063,0.19383621215820312,0.42285432815551777,25.706960678100586,14.777378072738648,14.893630504608154,19.081148338317877
13.162372834980488,0.3670862153307535,0.12279939651489258,1.257589101791382,100,0.008557457212713936,1000,GFplus-amplitude-0.1/eval,Early,182,818,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,7,10.491008277516812,-3.970274452401325,-3.995468854904175,2.1821965217590336,False,NS,"[-0.08083587091296213, -0.04471231301591034]",0.6871600151062012,-0.0626010786429979,-0.04656553268432617,0.08207669258117684,24.28603744506836,9.678208258658183,9.553184509277344,14.811919689178467,811,Fixed100,0.811,0,N,1.4162688255310059,0.11739953585353215,0.05764341354370117,0.3357830286026001,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,131,"[-0.014, -0.002]",1.4957208633422852,0.05479845721053425,0.013915479183197021,0.25915722846984873,23.175785064697266,5.7079338062568565,5.32964563369751,10.491337299346924
2.1960735768079758,0.20363681603441364,0.15687423618510365,0.6240236818790436,100,0.0,200,GFplus-amplitude-0.1/eval,Early,6,194,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,0,21.47639908408746,8.666423272179818,8.543675908818841,14.470896755123976,False,PS,"[-0.06837529266927594, -0.03530481547674573]",0.23538780212402344,-0.051059668600792064,-0.00816081091761589,0.0020137768238782873,9.108841896057129,1.3814059746392013,0.3481750935316086,4.082458543777465,194,Fixed100,0.97,0,N,0.9616291522979736,0.19525917643331922,0.1408112682402134,0.4401436251588165,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,135,"[0.0, 0.0]",0.7322883605957031,0.14419950783252716,0.11577367782592773,0.3294010639190673,21.479209899902344,10.047829246819019,9.70338487625122,14.899142551422118
1.9831263720989227,0.16167476900965994,0.11771801086433697,0.6377662201528438,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.703023326495895,14.21380878424501,14.437023148260778,19.620178711751944,False,RS,"[-0.005825641785586413, 0.003992161029576882]",0.18198919296264648,-0.00108728920971771,-0.000162636861205101,1.2718531070277102e-05,4.746660232543945,0.05494205975675868,0.0016863420605659485,0.009251961857080463,100,Fixed100,1.0,0,N,1.5628564357757568,0.2106597284034433,0.17144412966445088,0.4434889866388407,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,99,"[0.0, 0.0]",1.4236488342285156,0.2095724391937256,0.1712493896484375,0.4427985668182377,26.70317840576172,14.26875084400177,14.437967777252197,19.626667404174803
16.08663296699524,0.2626665977203229,0.14239001274108887,0.8285542652010918,100,0.003787878787878788,1000,GFplus-amplitude-0.1/eval,Early,208,792,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,3,13.920595571398735,-3.495725447663019,-3.646045684814453,2.7611570835113537,False,NS,"[-0.07297195262070745, -0.0443680204782635]",1.6977291107177734,-0.058238536368124184,-0.04454636573791504,0.0758039474487305,21.394271850585938,8.933494599476457,8.924612522125244,13.580237197875977,789,Past100,0.789,0,N,1.4129879474639893,0.093301544511487,0.05631589889526367,0.3137739658355713,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,165,"[-0.008, 0.0]",2.406095504760742,0.03506300814336282,0.00925058126449585,0.20319089889526368,19.843366622924805,5.437769151813438,5.069357395172119,10.719965362548828
1.4709193706512451,0.18296274399042886,0.14696919173002243,0.5991562977433205,100,0.0,200,GFplus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,22.78128206927795,8.810791994628744,8.50800734758377,14.649456402892246,False,PS,"[-0.041688847183832874, -0.01567141553657166]",0.4500150680541992,-0.028157074087248476,-0.00724077969789505,0.01313283741474143,10.822952270507812,1.6392155870820715,0.3219974786043167,5.316678619384764,198,Past100,0.99,0,N,1.1017592821735889,0.18587764167128626,0.14849485200829804,0.40594797059893584,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,126,"[0.0, 0.0]",1.101327896118164,0.15772056758403777,0.12663888931274414,0.37260360717773433,22.782974243164062,10.450007581710816,10.252745628356934,15.211105155944823
2.1750827609503176,0.2567113065703961,0.20463197224307805,0.6649558494915256,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.278669646009803,14.86549671913046,14.827137545216829,19.414829092859872,False,RS,"[-0.0005676113739682477, -0.00019280388745391975]",0.00012447591871023178,-0.0003393112667254172,-0.00010745151666924357,-2.4283077800646423e-05,0.02856328710913658,0.0019943115625937935,0.0010234243236482143,0.00387887011747808,100,Past100,1.0,0,N,0.8428699334908742,0.22635616650659357,0.1892345167871099,0.4261106012680102,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.8427200317382812,0.22601685523986817,0.18906116485595703,0.4258694648742676,26.284347534179688,14.867491030693055,14.828242778778076,19.415116691589358
21.51039147377014,0.6130296595992404,0.13392996788024902,1.3982761070132257,100,0.0,1000,LFminus-amplitude-0.1/eval,Early,187,813,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,0,17.644924584426917,-3.7789568595750023,-3.7865560352802277,1.7954139709472663,False,NS,"[0.028870512604044052, 0.0787867433783831]",1.8927364349365234,0.05021249473164789,0.015324592590332031,0.1577439308166504,21.13047981262207,8.966109877000447,8.889135360717773,13.531537914276123,815,Current100,0.815,2,N,0.2550344467163086,-0.07380227174540051,-0.02226082980632782,0.035639476776123086,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,190,"[0.0, 0.005]",0.5111923217773438,-0.02358977701375261,-0.005030155181884766,0.045028972625732425,17.645841598510742,5.187153017425444,4.785586833953857,10.112364482879638
32.554018018068746,12.817410737528407,12.481860399246216,20.552568433247508,100,0.005128205128205128,200,LFminus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,1,18.552552356384695,8.302099486841762,7.9183818101882935,13.939618857111782,False,PS,"[0.04084867510570621, 0.0966756692843628]",1.1035284996032715,0.06640229550946969,0.014828450977802277,0.20756175518035888,18.532882690429688,1.693594534144795,0.2269466295838356,5.337090682983399,194,Current100,0.97,0,N,0.3077354431152344,-0.4221347340737702,-0.30705945915542543,-0.02971357107162476,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,136,"[-0.015, 0.0]",0.6592369079589844,-0.35573243856430053,-0.24156522750854492,0.040185832977294916,20.574718475341797,9.995694020986557,9.790446758270264,14.810422134399413
38.374421920860186,18.64681188410192,17.92251613282133,26.929191698133955,100,0.0,100,LFminus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,24.507562961662188,13.936140398867865,14.136599628953263,18.761966628883968,False,RS,"[0.000739831577944642, 0.0017166676098131566]",0.014815431088209152,0.001170632156499778,0.0004287655756343156,0.0019392687943764065,0.021021073684096336,0.002719335667352425,0.0015565550420433283,0.0053944725077599304,100,Current100,1.0,0,N,0.2314451087731868,-0.6215564935532893,-0.5201344283414073,-0.08711483420629519,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.23211669921875,-0.6203858613967895,-0.5197458267211914,-0.0867110252380371,24.51123809814453,13.938859734535217,14.140700817108154,18.763070487976076
11.951360849663615,0.2221588835774455,0.059163570404052734,0.8213011741638186,100,0.0,1000,LFminus-amplitude-0.1/eval,Early,182,818,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,0,10.308686423581094,-4.115201784154633,-4.125785827636719,2.0568722605705263,False,NS,"[0.010006434135581367, 0.024045107276039195]",0.5675907135009766,0.016456982913892717,0.007845878601074219,0.07290582656860352,23.117918014526367,9.757266320215072,9.623650074005127,14.874350166320802,818,Fixed100,0.818,0,N,0.33806538581848145,-0.02752779589977581,-0.008927345275878906,0.039900159835815435,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,132,"[0.0, 0.0]",0.7032980918884277,-0.011070812985883095,-0.0010503530502319336,0.038596630096435554,23.25168228149414,5.642064536060439,5.230004072189331,10.44641990661621
1.510174423456192,0.028217412042722573,0.0008689165115356445,0.31602178514003754,100,0.0,200,LFminus-amplitude-0.1/eval,Early,6,194,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,0,21.46797832334414,8.491003868188127,8.367455188650638,14.176419560983778,False,PS,"[-0.01140132234730845, -0.0028067647423959]",0.050643205642700195,-0.006644726255181013,-0.0009243525564670563,0.0074967145919799735,9.133028984069824,1.4258209169848124,0.3445320129394531,4.135904359817504,194,Fixed100,0.97,0,N,0.16497036814689636,0.019839772441628156,0.014676463790237904,0.06045666164718568,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,133,"[0.0, 0.0]",0.14397621154785156,0.013195046186447144,0.009996414184570312,0.051507949829101556,21.47081184387207,9.91682478517294,9.478043556213379,14.69302167892456
1.7763422131538391,-0.01553505560332269,-0.03602682246128097,0.2508730494417251,100,0.0,100,LFminus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.457354201949784,14.036598959632029,14.409276757913176,19.43206120725954,False,RS,"[-0.0010017306440167884, 0.0017530804106027048]",0.06292152404785156,9.404056836501696e-05,-2.518697874620557e-05,-2.1441956050693787e-07,4.62759256362915,0.05612338953484141,0.0020516314543783665,0.009197937697172169,100,Fixed100,1.0,0,N,0.708794311620295,0.033449903790460665,0.02317331009544432,0.0780193626880646,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,99,"[0.0, 0.0]",0.7076215744018555,0.033543944358825684,0.023080825805664062,0.07309026718139659,26.457521438598633,14.09272234916687,14.410449504852295,19.43336601257324
15.351757287979126,0.1497443624351872,0.06646645069122314,0.5537480831146243,100,0.0,1000,LFminus-amplitude-0.1/eval,Early,208,792,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,0,13.950856924057007,-3.6086476829481544,-3.811939239501953,2.6491566419601447,False,NS,"[0.004914803883410059, 0.016484778910712327]",0.4676036834716797,0.010468785486184061,0.003766298294067383,0.06474590301513672,21.495145797729492,9.002201921330764,9.00283432006836,13.662981128692627,795,Past100,0.795,3,N,0.6712537226849236,-0.019620690773648676,-0.0092620849609375,0.04019775390625,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,168,"[0.0, 0.007]",0.4436221122741699,-0.009151905287464615,-0.004815280437469482,0.03297932147979737,18.060121536254883,5.3935542383826105,4.9683918952941895,10.6141357421875
1.0721633434295654,0.017820781681948575,0.01186542958021164,0.3132934760302305,100,0.0,200,LFminus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,22.461409415118396,8.645650032320264,8.45750629156828,14.375947658624499,False,PS,"[-0.004361750256364758, 0.0004727974654751957]",0.06195688247680664,-0.0020049447760902696,-0.0002625328488647938,0.012637948989868154,10.853703498840332,1.66536771639323,0.3462393581867218,5.232671403884886,198,Past100,0.99,0,N,0.2526111602783203,0.02073567936280597,0.012499839067459106,0.06493100151419638,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,126,"[0.0, 0.0]",0.20123863220214844,0.0187307345867157,0.01226043701171875,0.05696239471435547,22.46363067626953,10.311017748713493,9.987531185150146,15.09056568145752
1.306914705550298,0.05360947488887177,0.01625242792943027,0.29172788613941525,100,0.0,100,LFminus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.079782490152866,14.662394887448936,14.513773822865915,19.10951747580257,False,RS,"[-8.958743938273984e-05, -2.9384487189417998e-05]",2.8148991987109184e-05,-5.392302849941189e-05,-2.106974716298282e-05,-8.215982234105458e-07,0.030166326090693474,0.002279699800819799,0.001136490609496832,0.00431915931403637,100,Past100,1.0,0,N,0.09594755340367556,0.023254334825069237,0.02138797676889226,0.05977174127474428,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.09589767456054688,0.023200411796569825,0.021371841430664062,0.05973367691040039,26.086660385131836,14.664674587249756,14.515037536621094,19.10985317230225
22.897075414657593,0.5144984780632076,0.14487306401133537,1.3701636314392092,100,0.01107011070110701,1000,OPminus-amplitude-0.1/eval,Early,187,813,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,9,17.40005014440976,-3.877488041111035,-3.9758071303367615,1.5156893730163576,False,NS,"[0.031301940193388146, 0.15632588529703786]",2.905775547027588,0.09412797986681107,0.10416579246520996,0.7501894950866701,20.15241050720215,9.01002536213561,8.93765115737915,13.509706115722656,829,Current100,0.829,25,N,3.494149684906006,-0.17233345328143332,-0.104537233710289,0.4788669109344483,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,196,"[0.006, 0.028]",2.34429931640625,-0.07820547341462225,-0.0016102176159620285,0.49311609268188505,17.4008731842041,5.132537321024574,4.7619287967681885,10.000712966918947
32.45529663795605,12.52336730134586,11.977481727313716,20.53712081722915,100,0.015384615384615385,200,OPminus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,3,18.193960819393396,8.008056050659215,7.924077153205872,13.554472136031835,False,PS,"[0.0807210612712879, 0.1665843182885946]",1.293751299381256,0.1218373427912593,0.03375755622982979,0.45659859180450435,16.884733200073242,1.7490295814265846,0.2923532873392105,5.234378671646118,192,Current100,0.96,0,N,1.2497596004977822,-0.7161781702563167,-0.6399891890469007,-0.010546827316284235,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,132,"[-0.035, 0.0]",1.2498483657836914,-0.5943408274650573,-0.523693323135376,0.06995115280151355,19.508867263793945,9.7570856320858,9.39923906326294,14.808437633514405
38.08242388814688,18.464166206600275,17.97074956644792,26.994826720026328,100,0.0,100,OPminus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,24.21556492894888,13.753494721366224,13.804683269234374,18.249853137647733,False,RS,"[0.0010404483183810954, 0.0017133683565589307]",0.009261257946491241,0.001357007709593745,0.0007108745630830526,0.0034638765151612464,0.012647420167922974,0.002905711220446392,0.001977275707758963,0.006950675416737795,100,Current100,1.0,0,N,0.42429466627072543,-0.8042021710549306,-0.693726156197954,-0.2064645455451681,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.4239654541015625,-0.802845163345337,-0.692840576171875,-0.2048387050628661,24.219667434692383,13.75640043258667,13.807799816131592,18.25107192993164
9.98631096817553,-0.008999079646309837,-0.0007181167602539062,0.7967227220535279,100,0.0024449877750611247,1000,OPminus-amplitude-0.1/eval,Early,182,818,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,2,10.134688500314951,-4.346359747378388,-4.300646066665649,2.0360085010528564,False,NS,"[0.1416492832695134, 0.2584554239329882]",3.4118576049804688,0.20165477904118598,0.15097951889038086,0.8904086589813234,22.749897003173828,9.942464116342366,9.846601486206055,14.999525547027588,834,Fixed100,0.834,18,N,2.2711377143859863,-0.25868575912353114,-0.12032270431518555,0.4204086065292359,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,141,"[0.008, 0.025]",2.5994536876678467,-0.057030980082345195,0.01429218053817749,0.5204500675201417,22.83610725402832,5.596104368963977,5.218299627304077,10.45692310333252
0.64558195322752,-0.24235268079515662,-0.18381147937907372,0.25412483215332027,100,0.010309278350515464,200,OPminus-amplitude-0.1/eval,Early,6,194,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,2,21.99174719839357,8.220433775350248,8.19665353000164,13.78036414720118,False,PS,"[0.05960249145865237, 0.13389017785750182]",1.7149341106414795,0.09510124850494321,0.010175302624702454,0.3526714846491813,9.533413887023926,1.5275668917449365,0.4371751993894577,4.4744664192199695,192,Fixed100,0.96,0,N,1.1575040817260742,-0.25073032039625104,-0.15336225554347038,0.2026983395218849,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,129,"[-0.03, 0.0]",1.1165990829467773,-0.15562907189130784,-0.09895801544189453,0.23155956268310526,21.994258880615234,9.748000667095184,9.341048240661621,14.479771041870118
3.3928631991147995,-0.07026763699883304,-0.0782032300485298,0.3922507877461616,100,0.0,100,OPminus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.664234415482497,13.981866378236518,14.443449955619144,19.742442908976226,False,RS,"[-0.012313722011867867, 0.0007932598361912822]",0.03079484961926937,-0.004641647384269163,6.200211646500975e-05,0.0007612512446939947,4.447691917419434,0.05138770158220723,0.0021614280994981527,0.007146180002018818,100,Fixed100,1.0,0,N,1.6837647408246994,-0.021282677605049684,-0.03462132206186652,0.5310426090145486,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,99,"[0.0, 0.0]",1.6637382507324219,-0.025924324989318848,-0.034731388092041016,0.5134356498718263,26.664411544799805,14.033254079818725,14.444129467010498,19.748451042175294
14.638831853866577,-0.033590586608974266,-0.02487921714782715,0.7398369789123536,100,0.007575757575757576,1000,OPminus-amplitude-0.1/eval,Early,208,792,22.308099672198296,1.9426795557750156,1.0340121984481812,5.995545148849488,6,13.872091561555862,-3.7919826319923158,-3.8746280670166016,2.2043856620788573,False,NS,"[0.10752833976361435, 0.2243206973884953]",3.963832378387451,0.16559203841071576,0.12982654571533203,0.8315887451171875,21.979507446289062,9.157325174255297,9.217126846313477,13.815185356140137,805,Past100,0.805,19,N,3.0995402336120605,-0.20295563981781015,-0.1125718355178833,0.5025109767913819,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,1000,170,"[0.003, 0.022]",2.4828935861587524,-0.037363601407094396,0.0047294339165091515,0.5275859832763674,16.897506713867188,5.36534254226298,4.894897699356079,10.601972484588623
1.9317763149738312,-0.5828369759635825,-0.4659205793432193,0.14645450115203856,100,0.0,200,OPminus-amplitude-0.1/eval,Early,2,198,28.8166195244994,13.626179883476288,12.643792647868395,22.461104370327668,0,21.545680022332817,8.044992274674733,7.776308193802834,13.459226957242935,False,PS,"[0.08942850468982215, 0.18680290727970714]",2.182417869567871,0.13237363103140523,0.030327197164297104,0.37546797990798947,10.854589462280273,1.7997462922007252,0.4637124836444855,5.192391443252563,198,Past100,0.99,0,N,1.1846229135990143,-0.5799220782827251,-0.4869704768061638,0.10822167396545404,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,200,124,"[0.0, 0.0]",1.484694480895996,-0.44754844725131987,-0.35764408111572266,0.282160472869873,21.551488876342773,9.844738566875458,9.848083019256592,14.500707054138182
0.8020247668027878,-0.6080844135493316,-0.5227961728378432,0.11748245069175035,100,0.0,100,OPminus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.069475710392,14.000700999010732,13.517798801680328,18.807234088453697,False,RS,"[0.0005232854845453402, 0.0011989686776687448]",0.00720252376049757,0.0008739551252801902,0.0005703322822228074,0.002328792912885547,0.034405194222927094,0.003207577954599401,0.0019076733151450753,0.0068533092271536615,100,Past100,1.0,0,N,0.7616425883024931,-0.6384395536131342,-0.531827897830226,-0.02203475576825404,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,100,100,"[0.0, 0.0]",0.7501382827758789,-0.637565598487854,-0.5315704345703125,-0.020068740844726186,26.080158233642578,14.003908576965332,13.518930435180664,18.807817840576174
