arm,batch,layer,update_norm,squared_norm,relative_norm,magnitude_share,sum_batch_net_lengths,native_prewrite_z_error_printed,native_prewrite_z_error_precision,target_norm_n,target_norm_mean,target_norm_median,target_norm_q25,target_norm_q75,target_norm_p90,target_norm_max
MEMIT_ORIGINAL,87,8,6.456188011180244,41.682363635233095,0.06380390887823029,0.3149671607446142,512.6904011751442,1.1528,stdout rounded scalar; not post-write realization,100,21.34444998589594,21.094325127665364,19.046050653818497,23.68650742754668,25.424081406401974,33.07065865370147
MEMIT_ORIGINAL,88,4,14.1748130585613,200.9253252438616,0.12108441185976877,0.670298051839283,794.0365219167273,4.7764,stdout rounded scalar; not post-write realization,100,8.160879854803037,7.830028898639085,6.836522963524271,8.734477685878774,10.341575227970957,18.05198911729905
MEMIT_ORIGINAL,88,8,6.97221701211536,48.61181006352916,0.06873126563486226,0.329701948160717,519.6626181872596,1.2125,stdout rounded scalar; not post-write realization,100,21.857515280824177,21.95140183210795,19.42631369235511,23.946472573282602,25.41825551694248,29.34538899036937
MEMIT_ORIGINAL,89,4,13.83938122511622,191.52847269280994,0.11730373839225743,0.5708509565630655,807.8759031418435,4.7327,stdout rounded scalar; not post-write realization,100,8.081329979437383,7.91819630884999,6.830269749243934,9.004919263491605,10.093940859028113,12.747925323372765
MEMIT_ORIGINAL,89,8,10.404041801516296,108.24408580680348,0.10227815127945658,0.4291490434369345,530.0666599887759,2.652,stdout rounded scalar; not post-write realization,100,21.099911357907704,21.165814755108297,19.1816895606347,23.434416590921387,24.70638875424097,28.868318980445604
MEMIT_ORIGINAL,90,4,14.464446043159619,209.2201993341818,0.12172310361567833,0.6544117671961278,822.3403491850031,4.8626,stdout rounded scalar; not post-write realization,100,8.316181129660485,7.8297075249321235,6.646079877757251,9.39238650497342,10.684760431690256,18.508244969138893
MEMIT_ORIGINAL,90,8,7.638527601604643,58.347103919947116,0.07462271430584386,0.3455882328038722,537.7051875903805,1.541,stdout rounded scalar; not post-write realization,100,21.431123798206308,21.302433374118166,18.89434670070909,23.803214985261498,25.97246947904511,31.311921054375954
MEMIT_ORIGINAL,91,4,14.331327736564907,205.38695469151415,0.11965179585052543,0.6226158930755697,836.6716769215681,4.8376,stdout rounded scalar; not post-write realization,100,8.29905926106353,7.9689945231519195,6.937212648891864,9.217814248609706,10.807746529668666,15.859950672033678
MEMIT_ORIGINAL,91,8,8.686600164009018,75.45702240870142,0.08458324618534181,0.37738410692443036,546.3917877543896,1.5915,stdout rounded scalar; not post-write realization,100,21.96113935710081,21.56145463291505,19.699109221087483,24.285166990656137,26.57831872810301,30.082187495569755
MEMIT_ORIGINAL,92,4,15.0929708133181,227.79776797031357,0.1250631146621867,0.6993703838147909,851.7646477348861,5.1153,stdout rounded scalar; not post-write realization,100,8.730875068834434,8.315436186466606,7.2296960490716415,9.395176032384969,11.358763305829326,27.219766914343435
MEMIT_ORIGINAL,92,8,6.487826947936631,42.0918985058883,0.06291479933589743,0.30062961618520917,552.8796147023262,1.0429,stdout rounded scalar; not post-write realization,100,21.43357947861518,21.2352261599541,19.0900651635126,23.83552713299369,25.3275776282216,37.34809259569972
MEMIT_ORIGINAL,93,4,14.859666705815247,220.80969460656584,0.12213574520604586,0.6738350347975818,866.6243144407014,5.0171,stdout rounded scalar; not post-write realization,100,8.583575378465381,8.052164107534637,7.054275048596161,9.463108675774748,11.651655052074005,18.441053415558887
MEMIT_ORIGINAL,93,8,7.192713978544763,51.73513437663922,0.06959099742462904,0.3261649652024182,560.072328680871,1.3515,stdout rounded scalar; not post-write realization,100,21.418148552604503,21.108875059303017,18.96709558568844,23.801415243613338,25.85721047934945,32.94138598406203
MEMIT_ORIGINAL,94,4,14.790036548006585,218.74518109001133,0.12063304478446957,0.6602178456988009,881.414350988708,4.979,stdout rounded scalar; not post-write realization,100,8.518236021537156,8.167372587927503,7.378757341404602,9.339375362096952,11.27576245970998,13.540924876142714
MEMIT_ORIGINAL,94,8,7.6117156075296215,57.93821448937972,0.0734395522275365,0.339782154301199,567.6840442884006,1.4464,stdout rounded scalar; not post-write realization,100,21.363161047493257,21.266245608681345,19.160242430409543,23.416767990062183,25.47617057736729,30.386445675170364
MEMIT_ORIGINAL,95,4,16.07957301500636,258.5526683434781,0.13014530278609843,0.6352516908680425,897.4939240037143,5.3079,stdout rounded scalar; not post-write realization,100,9.103300019086445,8.45244528943931,7.3122394192707105,10.023440940282992,11.414336892767981,29.498056853639614
MEMIT_ORIGINAL,95,8,9.232556407324433,85.24009781367349,0.0887867771456158,0.36474830913195766,576.916600695725,1.6418,stdout rounded scalar; not post-write realization,100,22.5998916824802,21.755465223123387,19.77577355699779,25.19276928587734,27.806169394020475,39.34946415654594
MEMIT_ORIGINAL,96,4,15.682335201592627,245.9356373737038,0.1258234562108716,0.710107321660672,913.1762592053069,5.2554,stdout rounded scalar; not post-write realization,100,9.009169049691238,8.722250519661046,7.462652379674027,10.073640195751214,12.667396964676184,14.687571808118218
MEMIT_ORIGINAL,96,8,6.402122630665159,40.98717417759255,0.061296135994981384,0.28989267833932797,583.3187233263902,0.8685,stdout rounded scalar; not post-write realization,100,22.213068211931873,22.10274308114983,19.51284933271122,24.354474019129306,26.16327100705365,30.720584762045643
MEMIT_ORIGINAL,97,4,15.520508250136562,240.8861763411481,0.12349382255880867,0.7053378085748521,928.6967674554435,5.2773,stdout rounded scalar; not post-write realization,100,9.015743334165988,8.801606505232439,7.478172916593789,9.796459285882236,11.37386269427768,18.345877876136292
MEMIT_ORIGINAL,97,8,6.483853435076419,42.04035536706266,0.06191757861161294,0.294662191425148,589.8025767614666,1.1626,stdout rounded scalar; not post-write realization,100,21.60511956165822,21.810664620165653,19.220569026361474,23.505037896609497,26.2526312259751,29.952280848296944
MEMIT_ORIGINAL,98,4,15.84944767171038,251.20499149685278,0.1251321677619607,0.6550501700236645,944.5462151271538,5.3601,stdout rounded scalar; not post-write realization,100,9.17769961851758,8.45244244319764,7.84835793843165,9.903798639712459,11.662495714714847,21.605422749489257
MEMIT_ORIGINAL,98,8,8.346329074882632,69.66120902560556,0.07952249668080967,0.34494982997633555,598.1489058363493,1.5662,stdout rounded scalar; not post-write realization,100,22.092951311241173,21.756481420048733,20.09565715096548,23.87122564640535,26.414717253838287,35.194957567442344
MEMIT_ORIGINAL,99,4,16.878657468904404,284.8890779509452,0.132175440295954,0.7164041947971223,961.4248725960582,5.6968,stdout rounded scalar; not post-write realization,100,9.715510584162582,9.41377227038065,7.994178977266346,10.837152284944791,12.658868864493128,26.885386766904478
MEMIT_ORIGINAL,99,8,6.681586303375928,44.64359552896167,0.0634205913696298,0.28359580520287786,604.8304921397253,1.0718,stdout rounded scalar; not post-write realization,100,22.509343871396283,22.53001347941005,19.591251683521172,24.852033648564024,26.851379888059483,36.939413699739056
MEMIT_ORIGINAL,100,4,16.61320469963101,275.99857039020213,0.12893048366459922,0.6761980767344052,978.0380772956892,5.5329,stdout rounded scalar; not post-write realization,100,9.555091968648746,9.277968593655542,7.823842213543157,10.792848808712977,11.717139668829219,22.879258150329843
MEMIT_ORIGINAL,100,8,7.955342995538328,63.28748217612126,0.07532395213018381,0.3238019232655948,612.7858351352636,1.4293,stdout rounded scalar; not post-write realization,100,22.533488116225097,22.4596207629198,19.948040170956855,24.741597224617724,27.692657876852028,35.79982804410542
AlphaEdit_ORIGINAL,1,4,7.610187124377856,57.914948067583495,0.09829472055227731,0.8635889697602388,7.610187124377856,2.2963,stdout rounded scalar; not post-write realization,100,3.787622153363813,3.7076508114462223,3.4168185354773537,4.073348595099406,4.364429503155953,5.100001021761876
AlphaEdit_ORIGINAL,1,8,1.2020920858240738,1.445025382776615,0.015294994056541058,0.13641103023976112,1.2020920858240738,0.0483,stdout rounded scalar; not post-write realization,100,6.475877080176733,6.376172232221929,6.024293911894888,6.783726190563518,7.2698590548845266,8.494799066779532
AlphaEdit_ORIGINAL,2,4,7.716837778473532,59.5495852988456,0.09920211251913086,0.7958340257877494,15.327024902851388,2.3121,stdout rounded scalar; not post-write realization,100,3.8351589251357563,3.835917785739831,3.419480042063979,4.257234798190728,4.447466057421642,4.944074173975727
AlphaEdit_ORIGINAL,2,8,1.9797038727018956,3.9192274235289473,0.025185979222002684,0.20416597421225052,3.1817959585259694,0.1201,stdout rounded scalar; not post-write realization,100,6.324385092355492,6.313489136391841,5.921151910643191,6.699355855196009,7.100375227486678,7.775953837799713
AlphaEdit_ORIGINAL,3,4,7.84080275536866,61.47818784816006,0.10030831463031693,0.9999936153786942,23.167827658220048,2.304,stdout rounded scalar; not post-write realization,100,3.8326823908465,3.802425335983881,3.432555500027534,4.123296419111237,4.431743340587317,4.753457377053479
AlphaEdit_ORIGINAL,3,8,5.006087594578752e-05,2.5060913004595824e-09,6.366763491491722e-07,6.384621305742643e-06,3.1818460194019154,1.7604e-05,stdout rounded scalar; not post-write realization,100,6.258572005015576,6.224281572033087,5.834170152598597,6.706646300286929,6.966321650627655,9.042000085212583
AlphaEdit_ORIGINAL,4,4,7.805427320102093,60.92469564895789,0.09936389282499762,0.7861954253289529,30.973254978322142,2.2936,stdout rounded scalar; not post-write realization,100,3.8252477987118056,3.743434231207358,3.4010965505346684,4.158283211847397,4.380655496620923,4.969190142917391
AlphaEdit_ORIGINAL,4,8,2.1226733386319805,4.505742102463566,0.026996249781683447,0.21380457467104702,5.304519358033896,0.14,stdout rounded scalar; not post-write realization,100,6.4403512884247105,6.2985230292377885,5.918013169265144,6.942932220054173,7.451489593084311,9.564800481531716
AlphaEdit_ORIGINAL,5,4,7.8351754621731855,61.38997452259957,0.09925926299685811,0.794432115139431,38.80843044049533,2.3297,stdout rounded scalar; not post-write realization,100,3.8782187422158074,3.874965477324733,3.5292257214606777,4.1354001307450226,4.499580216006987,5.186961945923819
AlphaEdit_ORIGINAL,5,8,2.027436223405553,4.110497639914957,0.025775394726791682,0.20556788486056907,7.331955581439448,0.0932,stdout rounded scalar; not post-write realization,100,6.378428421666698,6.3137689022692625,5.869437228879172,6.8616793156832,7.485847819938655,8.088298655888513
AlphaEdit_ORIGINAL,6,4,8.222056543925481,67.60221381102177,0.10365750460062413,0.9999936657895777,47.03048698442081,2.3905,stdout rounded scalar; not post-write realization,100,3.986757561303065,3.8814795017986254,3.5654908115496156,4.362509770294398,4.681574490354135,5.349565708579099
AlphaEdit_ORIGINAL,6,8,5.2080566142526674e-05,2.712385369726166e-09,6.618993435625093e-07,6.334210422298677e-06,7.332007662005591,1.7905e-05,stdout rounded scalar; not post-write realization,100,6.497044966960131,6.408770136472192,6.1042740717827275,7.011854506025818,7.425972516616916,8.004718983081395
AlphaEdit_ORIGINAL,7,4,8.226398534387904,67.6736328460867,0.10317001524198352,0.8145747323118325,55.256885518808716,2.4034,stdout rounded scalar; not post-write realization,100,3.999579653692569,3.89157671224172,3.5887678782539845,4.398545815345849,4.775842338065423,5.143845117145538
AlphaEdit_ORIGINAL,7,8,1.8726116706557565,3.506674469020759,0.02379928882011126,0.18542526768816756,9.204619332661347,0.0539,stdout rounded scalar; not post-write realization,100,6.288294211885616,6.241122204375209,5.787553451857001,6.657516624953703,7.118436384449089,9.036166212554127
AlphaEdit_ORIGINAL,8,4,8.142539941447986,66.30095669760735,0.10158703183405068,0.9999933953516934,63.3994254602567,2.3655,stdout rounded scalar; not post-write realization,100,3.9441159611206924,3.8076554933032174,3.5487893625801266,4.242992796258433,4.7305938342404845,5.195281175460471
AlphaEdit_ORIGINAL,8,8,5.3778967826356376e-05,2.892177380468349e-09,6.83296732527253e-07,6.6046483065361735e-06,9.204673111629173,1.8335e-05,stdout rounded scalar; not post-write realization,100,6.432518633763937,6.352821961298881,5.947753320440559,6.838731708855496,7.322483689604234,8.93781607095402
AlphaEdit_ORIGINAL,9,4,8.646500701503086,74.76197438054251,0.10733120429020396,0.8022948941698764,72.04592616175978,2.4851,stdout rounded scalar; not post-write realization,100,4.142904754272478,4.105068940302507,3.676409564238834,4.605730953324004,4.8172642379930775,5.988369688914612
AlphaEdit_ORIGINAL,9,8,2.130709479361274,4.539922885365042,0.027072048482753228,0.19770510583012363,11.335382590990447,0.0629,stdout rounded scalar; not post-write realization,100,6.542645470497506,6.384867355402561,5.893212844180068,7.004612221897946,7.822105521150477,10.646153377322316
AlphaEdit_ORIGINAL,10,4,8.60529290410992,74.05106596497174,0.10621936670738737,0.7626324572791866,80.6512190658697,2.4548,stdout rounded scalar; not post-write realization,100,4.094771581723473,4.010138455071573,3.6154245690861386,4.568987883409992,4.860237215196628,5.586357601583878
AlphaEdit_ORIGINAL,10,8,2.67837699739241,7.1737033400271235,0.03401820715968676,0.23736754272081334,14.013759588382857,0.1066,stdout rounded scalar; not post-write realization,100,6.424047567568687,6.3115485322609555,5.915200069515887,6.909910136371051,7.22174232583617,9.65628252670422
AlphaEdit_ORIGINAL,11,4,8.75899298634077,76.7199581342,0.1075206534633668,0.791756820242044,89.41021205221047,2.4713,stdout rounded scalar; not post-write realization,100,4.127800604792438,4.0076284925565755,3.6450605188610536,4.695765170663897,5.024477124507884,5.963564525185919
AlphaEdit_ORIGINAL,11,8,2.3037383503632216,5.307210386834439,0.029242811059944914,0.20824317975795595,16.31749793874608,0.0922,stdout rounded scalar; not post-write realization,100,6.383648325566015,6.267821861402874,5.9140650126767715,6.827377199544272,7.355570429220264,8.41815624885555
AlphaEdit_ORIGINAL,12,4,8.914745471432472,79.47268681982541,0.10881282766161637,0.7485343079180564,98.32495752364294,2.5218,stdout rounded scalar; not post-write realization,100,4.21207253750731,4.116493724325195,3.752678656500691,4.670326283979829,5.138407861074503,5.6111988276440625
AlphaEdit_ORIGINAL,12,8,2.99485623570583,8.969163872393338,0.0379992027420506,0.2514656920819436,19.312354174451908,0.1347,stdout rounded scalar; not post-write realization,100,6.536583425372539,6.514909695121975,5.944902351609934,6.951471760695652,7.515082283278763,9.597310060655879
AlphaEdit_ORIGINAL,13,4,8.846719458935006,78.26444518450629,0.10735913724140839,0.7800774950406694,107.17167698257794,2.5253,stdout rounded scalar; not post-write realization,100,4.219710189020862,4.0949720233806115,3.674767775319424,4.60536606023237,5.072151107812737,6.025325285416383
AlphaEdit_ORIGINAL,13,8,2.494101825075735,6.220543913728685,0.0316225103471375,0.2199225049593307,21.806455999527643,0.102,stdout rounded scalar; not post-write realization,100,6.670690328077926,6.5940560052711055,6.116990122799235,7.1721123898252435,7.645300115679868,9.51503545902147
AlphaEdit_ORIGINAL,14,4,8.738604795119539,76.36321376469158,0.10545222594179976,0.8256203127547413,115.91028177769748,2.4799,stdout rounded scalar; not post-write realization,100,4.1429444076736655,3.9649007834199095,3.7168913741954404,4.592735509925961,4.949015998512389,5.481517741082539
AlphaEdit_ORIGINAL,14,8,1.845685174639753,3.406553763831055,0.023389302123692262,0.1743796872452586,23.652141174167397,0.0473,stdout rounded scalar; not post-write realization,100,6.429439675569217,6.447836396522446,5.994626661240164,6.86455478013668,7.329272562012214,8.171167093301246
AlphaEdit_ORIGINAL,15,4,8.743626065308234,76.45099676934933,0.10493826958609657,0.8160484244701484,124.65390784300571,2.4683,stdout rounded scalar; not post-write realization,100,4.1160874580354845,4.0561598970144495,3.727484430122693,4.47505913722825,4.915845340104205,5.964159055007926
AlphaEdit_ORIGINAL,15,8,1.9709661122152715,3.884707415441581,0.024970069875096097,0.1839515755298515,25.62310728638267,0.0533,stdout rounded scalar; not post-write realization,100,6.319988801306951,6.205099137968903,5.8697562436098485,6.792632294436405,7.225256330937437,8.84813413401627
AlphaEdit_ORIGINAL,16,4,9.015916743271605,81.28675472097848,0.10762576243197951,0.7644862044482428,133.66982458627731,2.5519,stdout rounded scalar; not post-write realization,100,4.264004561172176,4.2074755647467805,3.8155151967142666,4.600412875152754,5.131256844787599,5.932897389768406
AlphaEdit_ORIGINAL,16,8,2.7775161412089155,7.7145959145360035,0.03517706327042757,0.23551379555175722,28.400623427591587,0.1033,stdout rounded scalar; not post-write realization,100,6.591427849859878,6.539853559179032,6.131924176282607,6.997430469010655,7.481310784550079,9.41473805416132
AlphaEdit_ORIGINAL,17,4,8.833475905030697,78.03029656415492,0.10485038735266829,0.7920002133584628,142.503300491308,2.4789,stdout rounded scalar; not post-write realization,100,4.1844436223766515,4.164685853403455,3.6723565808985006,4.642503246581214,4.933085138993585,5.351474155133211
AlphaEdit_ORIGINAL,17,8,2.3198997583071947,5.381934888491273,0.029362977269224138,0.20799978664153718,30.72052318589878,0.0981,stdout rounded scalar; not post-write realization,100,6.5690801994534525,6.572042964433002,6.114184720371386,6.966337145306049,7.544030074491191,8.747134638172845
AlphaEdit_ORIGINAL,18,4,9.02210947115898,81.39845930894504,0.10651200214062377,0.7015546572359773,151.525409962467,2.5135,stdout rounded scalar; not post-write realization,100,4.200654661669864,4.230243597531757,3.705529189517308,4.62829209547291,4.9714772604622395,5.786851705181615
AlphaEdit_ORIGINAL,18,8,3.8380567013595956,14.73067924266918,0.04855716166085419,0.2984453427640226,34.558579887258375,0.2078,stdout rounded scalar; not post-write realization,100,6.713790543619244,6.677954893438626,6.120918827682571,7.171852192913858,7.574155934356465,9.224239402492683
AlphaEdit_ORIGINAL,19,4,8.936365496298297,79.85862828280854,0.10491411930284583,0.689567714380757,160.4617754587653,2.5225,stdout rounded scalar; not post-write realization,100,4.2232020977544025,4.189981532704861,3.788143395254578,4.584750786199555,4.926967239296272,5.537407443530373
AlphaEdit_ORIGINAL,19,8,4.0230079052294965,16.184592605348747,0.05083608885829291,0.31043228561924296,38.58158779248787,0.2487,stdout rounded scalar; not post-write realization,100,6.643510810322865,6.564503734984356,6.111029660569432,7.020142742757201,7.442807413578527,9.18784075783386
AlphaEdit_ORIGINAL,20,4,9.163192882830804,83.96410380731234,0.10699753735752317,0.7940356009794128,169.6249683415961,2.5208,stdout rounded scalar; not post-write realization,100,4.2114670607372435,4.0457687111730625,3.698636433580754,4.684474968157772,5.1498888806522505,6.252718135436569
AlphaEdit_ORIGINAL,20,8,2.376834883592204,5.649344063751989,0.02999520187590926,0.20596439902058716,40.958422676080076,0.0875,stdout rounded scalar; not post-write realization,100,6.511987140481059,6.522925800027782,5.9709606903906085,6.9437406760251985,7.218461482537946,8.318477720638434
AlphaEdit_ORIGINAL,21,4,9.191227554038008,84.47866394944131,0.10672160963901994,0.7752656239054955,178.8161958956341,2.5379,stdout rounded scalar; not post-write realization,100,4.24141810900041,4.2443531275692274,3.912020359076778,4.5201015759397905,4.846789154682073,5.554349767907056
AlphaEdit_ORIGINAL,21,8,2.664357513356151,7.098800958842938,0.03360855676889682,0.22473437609450453,43.62278018943623,0.0948,stdout rounded scalar; not post-write realization,100,6.5625853432283145,6.537232743264021,6.0107416419429125,7.078628904578443,7.5750822895299335,8.947479997549665
AlphaEdit_ORIGINAL,22,4,9.38757678259321,88.12659784840275,0.1083914350245639,0.7407570381109067,188.20377267822732,2.5941,stdout rounded scalar; not post-write realization,100,4.339416830307746,4.2720503549274556,3.8460602689221957,4.761434294786759,5.118246313988087,6.497461484541051
AlphaEdit_ORIGINAL,22,8,3.2853730506390133,10.793676081698699,0.04141817920430728,0.25924296188909335,46.908153240075244,0.1758,stdout rounded scalar; not post-write realization,100,6.532405108424621,6.3917301324076,5.971423827361249,6.901948997219897,7.694362269177254,9.775176947456922
AlphaEdit_ORIGINAL,23,4,9.324819965313445,86.95226738482322,0.10704830476633133,0.9999946594488002,197.52859264354078,2.5438,stdout rounded scalar; not post-write realization,100,4.247987363467072,4.205910295215415,3.7328975306287284,4.611079047192197,5.059915872553953,5.634054055672377
AlphaEdit_ORIGINAL,23,8,4.979994441406596e-05,2.480034463644112e-09,6.272794993895949e-07,5.340551199932909e-06,46.90820304001966,1.5264e-05,stdout rounded scalar; not post-write realization,100,6.6377696452328925,6.617845412701754,6.152816378140551,7.107201145614308,7.54289180430416,8.6822733241508
AlphaEdit_ORIGINAL,24,4,9.254831123448533,85.65189912286523,0.1056482959390571,0.665552456705434,206.7834237669893,2.5479,stdout rounded scalar; not post-write realization,100,4.256924638495591,4.0868808957477505,3.78326663520935,4.725396326089344,5.0992883823977975,6.8135712201276375
AlphaEdit_ORIGINAL,24,8,4.6506560101443295,21.62860132441692,0.05857960703951009,0.334447543294566,51.55885905016399,0.2391,stdout rounded scalar; not post-write realization,100,6.7146555756694974,6.632276460201103,6.135408208022012,7.073871758444924,7.484444731264448,12.981140211190523
AlphaEdit_ORIGINAL,25,4,9.363296760079821,87.67132621662601,0.106304779366536,0.6789951142901502,216.14672052706914,2.5627,stdout rounded scalar; not post-write realization,100,4.293772159828012,4.178882235457332,3.8101429632068884,4.730056068195137,5.1816117125016135,5.700605135700506
AlphaEdit_ORIGINAL,25,8,4.426635690124334,19.595103532831715,0.055662078229454,0.3210048857098498,55.985494740288324,0.2586,stdout rounded scalar; not post-write realization,100,6.554241413787241,6.525976417277373,6.0472205832228525,6.981926657245194,7.378973646345159,9.444267436614137
AlphaEdit_ORIGINAL,26,4,9.395083451093162,88.26759305230475,0.10607442026987236,0.7309668219650873,225.5418039781623,2.5424,stdout rounded scalar; not post-write realization,100,4.2554696908094405,4.154713347390686,3.8162954521804635,4.536962318307242,5.154224604337144,6.110841749524595
AlphaEdit_ORIGINAL,26,8,3.457871250511464,11.95687358494099,0.043412638827245324,0.26903317803491256,59.44336599079979,0.1581,stdout rounded scalar; not post-write realization,100,6.599133418987777,6.511946889701216,6.126916613363191,7.023035224633278,7.415306003438547,9.985075471299998
AlphaEdit_ORIGINAL,27,4,9.579774105854318,91.77207191846819,0.10756627970522659,0.7950369425409116,235.12157808401662,2.6035,stdout rounded scalar; not post-write realization,100,4.3533417047501874,4.276688114005816,3.8937544698861277,4.74726748589948,5.16197655662591,6.036819032149235
AlphaEdit_ORIGINAL,27,8,2.4696962938955087,6.099399783963171,0.03097659058353327,0.20496305745908844,61.9130622846953,0.0912,stdout rounded scalar; not post-write realization,100,6.4966853444193235,6.522080442661881,5.946638358002133,7.039884538818335,7.348300788086298,8.483201634325349
AlphaEdit_ORIGINAL,28,4,9.529939445484102,90.81974583386702,0.10639972592623415,0.7694994928796881,244.65151752950072,2.5769,stdout rounded scalar; not post-write realization,100,4.305379535360266,4.228052758988266,3.7367064762723348,4.7746110251012555,5.26247774577956,6.2594880093115925
AlphaEdit_ORIGINAL,28,8,2.8546553900762586,8.149057395945881,0.035787428744588214,0.2305005071203119,64.76771767477156,0.0712,stdout rounded scalar; not post-write realization,100,6.711724636409046,6.639565677833056,6.201483522325186,7.203092983950037,7.7487760733070274,12.15007234259948
AlphaEdit_ORIGINAL,29,4,9.742487399125592,94.91606072135522,0.1081744615015967,0.8134484699425746,254.39400492862632,2.6355,stdout rounded scalar; not post-write realization,100,4.403728432293675,4.281676792977141,3.914074251296125,4.891136136196156,5.171456822245294,6.771408040402271
AlphaEdit_ORIGINAL,29,8,2.2342852657899415,4.992030648833217,0.027992277498762055,0.18655153005742545,67.0020029405615,0.0862,stdout rounded scalar; not post-write realization,100,6.611828682346137,6.515796814430001,6.182576433268405,7.073682625194985,7.493097713181614,8.44137642235417
AlphaEdit_ORIGINAL,30,4,10.083823975623655,101.68350597056835,0.11132277603995054,0.812039614150092,264.47782890425,2.6729,stdout rounded scalar; not post-write realization,100,4.475456213201884,4.403059045545682,3.9618857647351557,4.899995518880389,5.2617243476596745,6.665877969435401
AlphaEdit_ORIGINAL,30,8,2.3340726391587707,5.447895084767599,0.02923091220706422,0.18796038584990796,69.33607557972027,0.0889,stdout rounded scalar; not post-write realization,100,6.7191436770474455,6.732574340382597,6.233483531378585,7.172429701613396,7.573279756336472,8.59895743740394
AlphaEdit_ORIGINAL,31,4,10.05713881225474,101.14604108816543,0.11035175551836832,0.6795044096574663,274.5349677165047,2.6705,stdout rounded scalar; not post-write realization,100,4.4626352995218035,4.415789326009374,3.973250518761884,4.842618680917578,5.220457602366665,6.218633508357073
AlphaEdit_ORIGINAL,31,8,4.743558091720436,22.501343369236118,0.05938058742580426,0.3204955903425338,74.0796336714407,0.275,stdout rounded scalar; not post-write realization,100,6.78811469584368,6.728998024851027,6.143646280382286,7.23619703455851,7.687317536266109,12.31206405840942
AlphaEdit_ORIGINAL,32,4,9.467599740652677,89.63544484846851,0.10326203483553721,0.7308975895429666,284.0025674571574,2.5996,stdout rounded scalar; not post-write realization,100,4.345576275371206,4.210572906795289,3.8503943821062196,4.822788061640727,5.2063278539039555,6.489544027484018
AlphaEdit_ORIGINAL,32,8,3.485787814740423,12.150716689218255,0.043558676408979674,0.2691024104570334,77.56542148618112,0.1543,stdout rounded scalar; not post-write realization,100,6.600882513795807,6.518867213699924,6.071461477261577,7.068542620898573,7.443829261188766,10.392110658181084
AlphaEdit_ORIGINAL,33,4,9.937152463381537,98.74699907969806,0.10781631260096762,0.6493670925646358,293.93971992053895,2.6863,stdout rounded scalar; not post-write realization,100,4.497626083844249,4.444508186330555,4.041976611385018,4.824088079518048,5.2889281512235,6.517077197512294
AlphaEdit_ORIGINAL,33,8,5.365674823623967,28.790466312527407,0.06698579724568707,0.35063290743536424,82.93109630980508,0.3719,stdout rounded scalar; not post-write realization,100,6.866744130871499,6.715980708768219,6.178505132103288,7.381541974288582,8.02892724432546,12.221204040908143
AlphaEdit_ORIGINAL,34,4,9.988416350811733,99.76846119636488,0.10775717697307992,0.9999933797234919,303.9281362713507,2.6714,stdout rounded scalar; not post-write realization,100,4.469290091624395,4.371899005378454,3.9583279879833535,4.890006158566446,5.323697440680236,6.459120384577281
AlphaEdit_ORIGINAL,34,8,6.612651589676656e-05,4.372716104645426e-09,8.236714189378359e-07,6.62027650815466e-06,82.93116243632097,1.9241e-05,stdout rounded scalar; not post-write realization,100,6.64587073670188,6.614719312379312,6.157662688249591,7.121873543900607,7.58702105367727,8.219251646469218
AlphaEdit_ORIGINAL,35,4,9.741724372996757,94.90119375866807,0.10449787077915677,0.722182918608429,313.66986064434747,2.6783,stdout rounded scalar; not post-write realization,100,4.478191121733776,4.43612087589248,4.037754647300041,4.8910659164418675,5.200911863434772,6.103591049539063
AlphaEdit_ORIGINAL,35,8,3.747551158149897,14.04413968276982,0.046679470999426965,0.277817081391571,86.67871359447088,0.1988,stdout rounded scalar; not post-write realization,100,6.633851812702977,6.520444405101627,6.1072854297165575,7.193644311560695,7.671433152879355,9.974512846916292
AlphaEdit_ORIGINAL,36,4,9.866748407189355,97.35272412997176,0.10527441950792146,0.6886715092651837,323.5366090515368,2.7012,stdout rounded scalar; not post-write realization,100,4.514328136600028,4.468820692562275,3.9706316809552678,5.01812798196738,5.290377233016257,6.221161925302731
AlphaEdit_ORIGINAL,36,8,4.460471863208109,19.895809242216643,0.05549818167065694,0.3113284907348162,91.13918545767899,0.2577,stdout rounded scalar; not post-write realization,100,6.76080824118597,6.580988568851957,6.330331839994102,7.186229194765436,7.689980459403327,9.778250228403587
AlphaEdit_ORIGINAL,37,4,10.063547341598555,101.27498509577289,0.10679166054111638,0.6767294244262684,333.60015639313536,2.7393,stdout rounded scalar; not post-write realization,100,4.584153847998157,4.5395975652777345,4.068310931953558,5.062996504351656,5.483049123570462,6.442109727243021
AlphaEdit_ORIGINAL,37,8,4.807310904487665,23.110238132106915,0.059721637855704626,0.32327057557373157,95.94649636216666,0.2412,stdout rounded scalar; not post-write realization,100,6.793454313009153,6.527422953295782,6.194646511139371,7.2316225233636375,7.847109295198523,11.491844136716452
AlphaEdit_ORIGINAL,38,4,9.962454599168506,99.25050163968379,0.1051276516359675,0.7006491431170747,343.56261099230386,2.7155,stdout rounded scalar; not post-write realization,100,4.543218901317205,4.4674515150285306,4.064252778824405,4.837016742173604,5.379448787500456,6.143329997539391
