additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,parent_denominator,present,rate,recovery,reference,reference_margin_delta_max,reference_margin_delta_mean,reference_margin_delta_median,reference_margin_delta_p90,repetitions,resolution,scope,stratum,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
10.144684314727783,0.1195200740970591,0.026993989944458008,0.5251399278640747,93,0.022388059701492536,186,FrozenGlobal/eval-002,Middle,52,134,21.052738189697266,3.3407748449413526,2.520664220675826,9.570729836821556,3,9.209761142730713,-2.5640467332015113,-2.8164544105529785,4.425453722476959,NS,"[-0.3368177028753424, -0.01692735013622112]",1.6483678817749023,-0.1382345816781444,-0.044441938400268555,0.2895636558532715,17.406620025634766,8.595586920617729,8.233635902404785,13.844733238220215,131,Current100,200,False,0.7043010752688172,0,ENTRY,10.144684314727783,0.1195200740970591,0.026993989944458008,0.5251399278640747,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,186,18,"[-0.043010752688172046, 0.0]",2.260129451751709,-0.018714507581085286,-0.02617388218641281,0.3444492816925049,15.830625534057617,6.031540187416217,5.5313732624053955,10.76872968673706
0.6391420364379883,-0.05702936223575047,-0.05390447378158569,0.26477618813514725,7,0.0,14,FrozenGlobal/eval-002,Middle,5,9,21.456231117248535,5.170092510325568,4.434438854455948,8.59171097278595,0,7.114545822143555,-1.46056296144213,-2.7026352882385254,2.4788270950317384,NS,"[-0.08754565034593854, 0.2537674903869629]",0.899571418762207,0.06924515111105782,0.07885527610778809,0.43518786430358913,13.147270202636719,8.573664052145821,7.8494977951049805,12.33759469985962,10,Current100,200,True,0.7142857142857143,1,ENTRY,0.6391420364379883,-0.05702936223575047,-0.05390447378158569,0.26477618813514725,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,14,1,"[0.0, 0.21428571428571427]",0.33623838424682617,0.012215788875307356,0.0701964795589447,0.18511173725128174,10.69446086883545,7.113101090703692,9.00212812423706,10.53783712387085
30.782691404223442,11.948220479990995,11.7496198117733,19.26638119602576,100,0.0,200,FrozenGlobal/eval-002,Middle,147,53,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.59346281737089,9.38745707919792,9.45201807981357,15.106649846280925,PS,"[-8.108434028476935, -6.830847349892101]",-0.23018544539809227,-7.464010260160721,-7.587367076019291,-2.630907440185547,9.704575538635254,1.1845558817128767,0.16105345636606216,3.8561090946197485,197,Current100,200,False,0.985,144,ENTRY,30.782691404223442,11.948220479990995,11.7496198117733,19.26638119602576,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,150,"[0.64, 0.8]",15.060920715332031,4.484210219830275,4.167963743209839,11.0400739133358,22.605487823486328,10.572012960910797,10.450002193450928,15.131044387817383
30.782691404223442,11.948220479990995,11.7496198117733,19.26638119602576,100,0.0,200,FrozenGlobal/eval-002,Middle,147,53,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.59346281737089,9.38745707919792,9.45201807981357,15.106649846280925,PS,"[-8.108434028476935, -6.830847349892101]",-0.23018544539809227,-7.464010260160721,-7.587367076019291,-2.630907440185547,9.704575538635254,1.1845558817128767,0.16105345636606216,3.8561090946197485,197,Current100,200,False,0.985,144,ENTRY,30.782691404223442,11.948220479990995,11.7496198117733,19.26638119602576,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,150,"[0.64, 0.8]",15.060920715332031,4.484210219830275,4.167963743209839,11.0400739133358,22.605487823486328,10.572012960910797,10.450002193450928,15.131044387817383
30.782691404223442,12.253070801057445,11.826986155938357,19.37663461244665,93,0.0,186,FrozenGlobal/eval-002,Middle,138,48,19.48275202512741,2.840043948392474,1.7361557483673096,9.34230475127697,0,22.59346281737089,9.579901444536986,9.61626897379756,15.06338484864682,PS,"[-8.284362671032472, -6.962005371206354]",-0.23018544539809227,-7.646289065361627,-7.742241927422583,-3.0070319762453437,9.655073165893555,1.073137810912862,0.1404874548316002,3.669940948486328,184,Current100,200,False,0.989247311827957,136,ENTRY,30.782691404223442,12.253070801057445,11.826986155938357,19.37663461244665,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,186,143,"[0.6451612903225806, 0.8065860215053755]",15.060920715332031,4.606781735695819,4.246260404586792,11.04909798502922,22.605487823486328,10.65303925544985,10.598093509674072,15.122066974639893
15.868389243725687,7.898066214393891,7.444211196154356,14.961443644331304,7,0.0,14,FrozenGlobal/eval-002,Middle,9,5,10.103173090144992,5.026688529843731,5.429609298706055,8.396493649482728,0,16.07624732935801,6.830696225407467,6.262781172990799,14.582568041968628,PS,"[-6.755393674971336, -3.228452549647982]",-0.7378015518188477,-5.042306133920127,-4.992058217525482,-1.2238130569458003,9.704575538635254,2.664824536627358,1.2519796192646027,7.311081600189209,13,Current100,200,True,0.9285714285714286,8,ENTRY,15.868389243725687,7.898066214393891,7.444211196154356,14.961443644331304,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,14,7,"[0.35714285714285715, 0.7857142857142857]",11.990838766098022,2.8557600804737637,1.2764043807983398,8.380653285980227,16.08005714416504,9.495520762034825,9.348612308502197,14.586173725128177
35.13659208221361,16.893376799113465,17.214267374452902,22.85636101097334,100,0.0,100,FrozenGlobal/eval-002,Middle,70,30,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.26872583909426,14.25729022130312,14.082009097881382,19.938772759761196,RS,"[-9.540367751809105, -8.105641259382327]",-0.40493176253221463,-8.794513092785492,-8.730286840669578,-3.679083904309663,1.0436583757400513,0.015441287905559875,0.0014295486616902053,0.006616235291585334,100,Current100,100,False,1.0,70,ENTRY,35.13659208221361,16.893376799113465,17.214267374452902,22.85636101097334,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,100,100,"[0.61, 0.79]",20.035309076309204,8.098863706327975,8.892144337296486,13.585867855325343,23.269786834716797,14.272731509208679,14.082501888275146,19.940236282348632
35.13659208221361,16.893376799113465,17.214267374452902,22.85636101097334,100,0.0,100,FrozenGlobal/eval-002,Middle,70,30,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.26872583909426,14.25729022130312,14.082009097881382,19.938772759761196,RS,"[-9.540367751809105, -8.105641259382327]",-0.40493176253221463,-8.794513092785492,-8.730286840669578,-3.679083904309663,1.0436583757400513,0.015441287905559875,0.0014295486616902053,0.006616235291585334,100,Current100,100,False,1.0,70,ENTRY,35.13659208221361,16.893376799113465,17.214267374452902,22.85636101097334,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,100,"[0.61, 0.79]",20.035309076309204,8.098863706327975,8.892144337296486,13.585867855325343,23.269786834716797,14.272731509208679,14.082501888275146,19.940236282348632
35.13659208221361,16.9320033397657,17.242741859867238,22.88295626328327,93,0.0,93,FrozenGlobal/eval-002,Middle,65,28,15.269608497619629,3.6984574718661207,2.5791797637939453,10.21069867014885,0,23.26872583909426,14.238893992110452,14.092887994251214,19.868150194763437,RS,"[-9.610500816943786, -8.081696156976324]",-0.40493176253221463,-8.846313226240142,-8.895306647929829,-3.7987928209360704,1.0436583757400513,0.015580519600095408,0.001444130903109908,0.006502989679574966,93,Current100,100,False,1.0,65,ENTRY,35.13659208221361,16.9320033397657,17.242741859867238,22.88295626328327,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,93,93,"[0.6021505376344086, 0.7849462365591398]",20.035309076309204,8.085690113525557,8.86252737045288,13.449883127212523,23.269786834716797,14.254474511710546,14.093573570251465,19.869272994995118
21.974607904441655,16.380195616162382,17.157761499576736,21.29560443556402,7,0.0,7,FrozenGlobal/eval-002,Middle,5,2,12.70881700515747,4.159635475703648,3.1828737258911133,12.238468837738038,0,20.518075837171637,14.501697266291428,14.07113020151155,17.461310268053786,RS,"[-10.074309207874466, -6.114464706358766]",-2.9230488459579647,-8.106311319745146,-8.079257414035965,-5.127598362066782,0.08387620002031326,0.013591495392444943,0.0009900197619572282,0.03645545681938532,7,Current100,100,True,1.0,5,ENTRY,21.974607904441655,16.380195616162382,17.157761499576736,21.29560443556402,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,7,7,"[0.42857142857142855, 1.0]",14.2456374168396,8.273884296417236,9.078504085540771,12.730400466918946,20.519065856933594,14.515288761683873,14.071430206298828,17.464028930664064
1.306238055229187,-0.034485329991463115,-0.035907745361328125,0.483268678188324,98,0.0070921985815602835,196,FrozenGlobal/eval-002,Middle,55,141,20.151845324784517,3.9196370983287236,2.7554821372032166,10.484181106090546,1,10.84288540482521,-2.545947135720706,-2.5602716207504272,4.096182823181152,NS,"[-0.07655490802562966, 0.04658640424283791]",1.2053241729736328,-0.008926579975808153,0.013242483139038086,0.3216801881790161,20.043254852294922,8.687943238004738,8.940701961517334,13.811794757843018,141,Fixed100,200,False,0.7193877551020408,1,ENTRY,1.306238055229187,-0.034485329991463115,-0.035907745361328125,0.483268678188324,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,196,19,"[-0.015306122448979591, 0.015306122448979591]",1.302262306213379,-0.04341190996727127,-0.0035935938358306885,0.3285336494445801,20.18257713317871,6.141996102284032,5.678113222122192,10.867769241333008
0.6680173873901367,0.08331668376922607,0.019134998321533203,0.5015018463134766,2,0.0,4,FrozenGlobal/eval-002,Middle,1,3,2.9840712547302246,0.47481173276901245,1.7941137552261353,2.6695268154144287,0,1.3451690673828125,-2.3433480858802795,-3.087700843811035,0.3955689430236822,NS,"[-0.26192283630371094, 0.06633949279785156]",0.18550586700439453,-0.09779167175292969,-0.07668542861938477,0.11400604248046879,16.286832809448242,10.032406449317932,8.681986331939697,14.077137184143067,3,Fixed100,200,True,0.75,0,ENTRY,0.6680173873901367,0.08331668376922607,0.019134998321533203,0.5015018463134766,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,4,0,"[0.0, 0.0]",0.24471569061279297,-0.014474987983703613,0.061615943908691406,0.20454406738281253,11.931595802307129,7.689058363437653,7.462502717971802,10.699313879013062
1.306238055229187,-0.03212928971624933,-0.035907745361328125,0.4849393248558044,100,0.006944444444444444,200,FrozenGlobal/eval-002,Middle,56,144,20.151845324784517,3.850740591017529,2.748714327812195,10.139539182186121,1,10.84288540482521,-2.5418951547238975,-2.5602716207504272,4.090271759033203,NS,"[-0.07592628306197002, 0.04537602621642866]",1.2053241729736328,-0.010703881811350584,0.009725809097290039,0.3182712793350219,20.043254852294922,8.714832502231001,8.903647899627686,13.849783515930174,144,Fixed100,200,False,0.72,1,ENTRY,1.306238055229187,-0.03212928971624933,-0.035907745361328125,0.4849393248558044,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,19,"[-0.015, 0.015]",1.302262306213379,-0.04283317152759992,-0.0022335052490234375,0.3263287544250488,20.18257713317871,6.172937347507104,5.752999544143677,10.978475189208982
1.306238055229187,-0.03929216095379421,-0.05130815505981445,0.4633792877197268,91,0.007751937984496124,182,FrozenGlobal/eval-002,Middle,53,129,20.151845324784517,4.200083767822535,2.964270830154419,10.990787249291316,1,10.84288540482521,-2.55088327215616,-2.5602716207504272,4.102093887329102,NS,"[-0.019912873597938446, 0.06814859597432005]",1.2053241729736328,0.024363250707040776,0.02241206169128418,0.3250890970230103,20.043254852294922,8.70477259118151,8.940701961517334,13.82028284072876,129,Fixed100,200,False,0.7087912087912088,1,ENTRY,1.306238055229187,-0.03929216095379421,-0.05130815505981445,0.4633792877197268,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,182,18,"[-0.016483516483516484, 0.016483516483516484]",1.302262306213379,-0.01492891024675343,-0.0035935938358306885,0.3307385444641114,13.81141471862793,6.153889319025349,5.752999544143677,10.930046463012696
0.8551382005680352,0.04029529724114885,-0.015598297119140625,0.6112824440002442,9,0.0,18,FrozenGlobal/eval-002,Middle,3,15,9.67839002609253,0.31849291443359107,0.9119224548339844,5.7962084293365495,0,8.953720092773438,-2.4510153006865747,-2.6202588081359863,1.567866230010987,NS,"[-0.8338059286276499, -0.022002730766932235]",0.3655354976654053,-0.36527155505286324,-0.21132493019104004,0.15711936950683597,16.286832809448242,8.816549380620321,8.681986331939697,13.021026611328127,15,Fixed100,200,True,0.8333333333333334,0,ENTRY,0.8551382005680352,0.04029529724114885,-0.015598297119140625,0.6112824440002442,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,18,1,"[0.0, 0.0]",0.36510252952575684,-0.32497625781171435,0.0064875573152676225,0.24247465133666993,20.18257713317871,6.365534079933746,5.774606466293335,10.151072406768801
0.7564800833933987,-0.03014327001860971,-0.007346343365497887,0.3669626490678638,98,0.0,98,FrozenGlobal/eval-002,Middle,0,98,33.759544590488076,19.58030127231578,19.44547606971173,27.181317815004146,0,26.997067475735093,12.652754219517137,12.90393051499268,17.834138968156182,RS,"[0.000821850948337595, 0.04405028174884619]",0.9249401092529297,0.01909612569319766,1.560495002195239e-05,0.00654697269201278,6.490126609802246,0.17214059799086073,0.005847307154908776,0.19628354907035828,98,Fixed100,100,False,1.0,0,ENTRY,0.7564800833933987,-0.03014327001860971,-0.007346343365497887,0.3669626490678638,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,98,96,"[0.0, 0.0]",0.7563114166259766,-0.01104714432541205,-0.004718780517578125,0.3615030288696289,26.99728775024414,12.824894817507996,13.100585460662842,17.893737030029296
0.38286495208740234,0.3387666270136833,0.3387666270136833,0.37404528707265855,2,0.0,2,FrozenGlobal/eval-002,Middle,0,2,10.774397820234299,9.04243229329586,9.04243229329586,10.428004714846612,0,8.524096563458443,5.148442305624485,5.148442305624485,7.848965711891651,RS,"[-0.3854241371154785, -0.008625134825706482]",-0.008625134825706482,-0.1970246359705925,-0.1970246359705925,-0.046305035054683676,5.530448913574219,2.8382749184966087,2.8382749184966087,4.992014114558697,2,Fixed100,100,True,1.0,0,ENTRY,0.38286495208740234,0.3387666270136833,0.3387666270136833,0.37404528707265855,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,2,1,"[0.0, 0.0]",0.2860431671142578,0.14174199104309082,0.14174199104309082,0.2571829319000244,8.670197486877441,7.986717224121094,7.986717224121094,8.533501434326173
0.7564800833933987,-0.02276507207796385,-0.005119942128658295,0.3704809536022367,100,0.0,100,FrozenGlobal/eval-002,Middle,0,100,33.759544590488076,19.369543892735383,19.2179303845478,27.01152037872817,0,26.997067475735093,12.502667981239282,12.512481605168432,17.75321646915982,RS,"[-0.005396681717114916, 0.04223828231489999]",0.9249401092529297,0.014773710459921858,9.945710189640522e-06,0.006115157902240771,6.490126609802246,0.22546328440097568,0.005977195454761386,0.20062277615070365,100,Fixed100,100,False,1.0,0,ENTRY,0.7564800833933987,-0.02276507207796385,-0.005119942128658295,0.3704809536022367,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,97,"[0.0, 0.0]",0.7563114166259766,-0.007991361618041991,-0.0035037994384765625,0.3592641830444337,26.99728775024414,12.72813126564026,12.926424026489258,17.773203277587896
0.7564800833933987,-0.023320443845007973,-0.006712560076266527,0.37006013141945004,91,0.0,91,FrozenGlobal/eval-002,Middle,0,91,33.759544590488076,19.84214562570176,19.602294858079404,27.775608841970097,0,26.997067475735093,12.733526318878141,13.08945023722481,18.11736771464348,RS,"[-0.0010699346473192345, 0.04528042182294847]",0.9249401092529297,0.017436152793499665,1.2748059816658497e-05,0.005899250507354736,6.490126609802246,0.17142868571961747,0.005950829479843378,0.1954461634159088,91,Fixed100,100,False,1.0,0,ENTRY,0.7564800833933987,-0.023320443845007973,-0.006712560076266527,0.37006013141945004,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,91,89,"[0.0, 0.0]",0.7563114166259766,-0.005884291051508306,-0.0057525634765625,0.3693389892578125,26.99728775024414,12.904955004597758,13.110342025756836,18.31560516357422
0.38286495208740234,-0.017149646433406614,0.06615125108510256,0.31230763196945194,9,0.0,9,FrozenGlobal/eval-002,Middle,0,9,22.09530587599147,14.591015259408676,13.537682867143303,21.4983027651906,0,16.458690465195104,10.16843367844639,9.819879292976111,15.699555021664128,RS,"[-0.1293533957994239, 0.09395425212092555]",0.28488707542419434,-0.012146539801809316,-0.00011831370647996664,0.05800081118941312,5.530448913574219,0.7718131155124865,0.009395785629749298,2.0950925827026374,9,Fixed100,100,True,1.0,0,ENTRY,0.38286495208740234,-0.017149646433406614,0.06615125108510256,0.31230763196945194,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,9,8,"[0.0, 0.0]",0.2860431671142578,-0.02929618623521593,0.0034837722778320312,0.14826545715332035,16.45928955078125,10.940246793958876,9.821343421936035,15.707191467285156
1.7691638469696045,0.024560753052937798,-0.040096282958984375,0.6341539859771729,100,0.007352941176470588,200,FrozenGlobal/eval-002,Middle,64,136,22.338305433280766,3.27058933429711,2.2191991806030273,9.359458775818348,1,9.654762268066406,-1.9335656557109906,-2.053732991218567,4.2123078227043145,NS,"[-0.10470927393490274, 0.009397251390852018]",1.0916290283203125,-0.04544219352479559,0.0005898475646972656,0.39052028656005855,18.26133155822754,7.985457048031385,8.233753204345703,12.427707099914551,137,Past100,200,False,0.685,2,ENTRY,1.7691638469696045,0.024560753052937798,-0.040096282958984375,0.6341539859771729,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,23,"[-0.01, 0.02]",1.7757868766784668,-0.020881440471857787,-0.03216499090194702,0.3816004753112792,16.723360061645508,6.051891392320394,5.831991672515869,11.212197971343993
1.7691638469696045,0.024560753052937798,-0.040096282958984375,0.6341539859771729,100,0.007352941176470588,200,FrozenGlobal/eval-002,Middle,64,136,22.338305433280766,3.27058933429711,2.2191991806030273,9.359458775818348,1,9.654762268066406,-1.9335656557109906,-2.053732991218567,4.2123078227043145,NS,"[-0.10470927393490274, 0.009397251390852018]",1.0916290283203125,-0.04544219352479559,0.0005898475646972656,0.39052028656005855,18.26133155822754,7.985457048031385,8.233753204345703,12.427707099914551,137,Past100,200,False,0.685,2,ENTRY,1.7691638469696045,0.024560753052937798,-0.040096282958984375,0.6341539859771729,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,23,"[-0.01, 0.02]",1.7757868766784668,-0.020881440471857787,-0.03216499090194702,0.3816004753112792,16.723360061645508,6.051891392320394,5.831991672515869,11.212197971343993
1.7691638469696045,0.03104134977973522,-0.034897565841674805,0.6364473819732667,94,0.007751937984496124,188,FrozenGlobal/eval-002,Middle,59,129,22.338305433280766,3.2201999585321324,2.108340248465538,9.21200634092093,1,7.6564565896987915,-2.0988990276497095,-2.110765814781189,3.8152382075786595,NS,"[-0.11767759541980922, 0.01044307039961447]",1.0916290283203125,-0.05119699534979907,0.0005898475646972656,0.39166889190673837,17.119779586791992,7.976944308054257,8.081783294677734,12.415971565246583,130,Past100,200,False,0.6914893617021277,2,ENTRY,1.7691638469696045,0.03104134977973522,-0.034897565841674805,0.6364473819732667,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,188,22,"[-0.010638297872340425, 0.02127659574468085]",1.7757868766784668,-0.020155645570063843,-0.030728578567504883,0.38456277847290055,13.53770923614502,5.878045280404548,5.626521825790405,10.821164226531984
0.6363568305969238,-0.07696859566688848,-0.11998090316774324,0.2634104728698731,6,0.0,12,FrozenGlobal/eval-002,Middle,5,7,14.653358726063743,4.060022887948435,3.255311667919159,9.0541650056839,0,9.654762268066406,0.6566571713289401,-1.1431350708007812,9.048535405064468,NS,"[-0.0496826837178863, 0.16127690729141855]",0.6319952011108398,0.04471636840025894,0.02840382029535249,0.3012317180633545,18.26133155822754,8.11882330767306,8.94215440750122,15.074670219421389,7,Past100,200,True,0.5833333333333334,0,ENTRY,0.6363568305969238,-0.07696859566688848,-0.11998090316774324,0.2634104728698731,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,12,1,"[0.0, 0.0]",0.9506158828735352,-0.03225222726662954,-0.06942510604858398,0.194878625869751,16.723360061645508,8.775480479001999,8.70104718208313,13.717529582977296
0.9234863335732371,-0.04844713528000284,-0.026970735227223486,0.2789314934052529,100,0.0,100,FrozenGlobal/eval-002,Middle,0,100,33.301029107766226,19.369875429597595,18.669371300493367,26.571902105797207,0,23.049869288690388,13.599445924075116,13.182830709483824,18.55362601795351,RS,"[-0.0015255395847925683, 0.024157852356401662]",0.7477870881557465,0.007444995234836824,4.9911701353266835e-05,0.0018136252183467154,1.0467703342437744,0.026963372914324282,0.0025148928398266435,0.02892003487795595,100,Past100,100,False,1.0,0,ENTRY,0.9234863335732371,-0.04844713528000284,-0.026970735227223486,0.2789314934052529,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,100,99,"[0.0, 0.0]",0.9212894439697266,-0.041002140045166016,-0.026877880096435547,0.2792178153991702,23.05518913269043,13.626409296989442,13.183486461639404,18.554281234741214
0.9234863335732371,-0.04844713528000284,-0.026970735227223486,0.2789314934052529,100,0.0,100,FrozenGlobal/eval-002,Middle,0,100,33.301029107766226,19.369875429597595,18.669371300493367,26.571902105797207,0,23.049869288690388,13.599445924075116,13.182830709483824,18.55362601795351,RS,"[-0.0015255395847925683, 0.024157852356401662]",0.7477870881557465,0.007444995234836824,4.9911701353266835e-05,0.0018136252183467154,1.0467703342437744,0.026963372914324282,0.0025148928398266435,0.02892003487795595,100,Past100,100,False,1.0,0,ENTRY,0.9234863335732371,-0.04844713528000284,-0.026970735227223486,0.2789314934052529,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,99,"[0.0, 0.0]",0.9212894439697266,-0.041002140045166016,-0.026877880096435547,0.2792178153991702,23.05518913269043,13.626409296989442,13.183486461639404,18.554281234741214
0.9234863335732371,-0.03916516533787759,-0.026970735227223486,0.2957967123948038,94,0.0,94,FrozenGlobal/eval-002,Middle,0,94,33.301029107766226,19.592849329876078,18.927002615761012,27.2263426090678,0,23.049869288690388,13.649978637760796,13.217582281271461,18.88349802111625,RS,"[-0.00174202923815446, 0.025026682758068495]",0.7477870881557465,0.007909950565551705,4.9911701353266835e-05,0.0018405073788017037,1.0467703342437744,0.028396753489164924,0.002511444501578808,0.0316430637612939,94,Past100,100,False,1.0,0,ENTRY,0.9234863335732371,-0.03916516533787759,-0.026970735227223486,0.2957967123948038,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,94,93,"[0.0, 0.0]",0.9212894439697266,-0.03125521477232588,-0.026877880096435547,0.2954632759094239,23.05518913269043,13.678375391249961,13.219177722930908,18.88493537902832
0.18556141306180507,-0.1938646643732985,-0.1134919281466864,0.1792303692200221,6,0.0,6,FrozenGlobal/eval-002,Middle,0,6,22.5808569858782,15.876617658568042,15.49633025971707,21.069303561307606,0,14.58263457659632,12.80776674299947,12.882341029951931,14.270626152399927,RS,"[-0.0004260786420976122, 0.0006282311126900216]",0.0008459608070552349,0.00016069505363702774,0.0002651927643455565,0.0008097502868622541,0.00864158570766449,0.004507077241820904,0.004715806106105447,0.008284958079457283,6,Past100,100,True,1.0,0,ENTRY,0.18556141306180507,-0.1938646643732985,-0.1134919281466864,0.1792303692200221,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,6,"[0.0, 0.0]",0.18553829193115234,-0.19370396931966147,-0.11314630508422852,0.17870330810546875,14.586748123168945,12.812273820241293,12.885112762451172,14.276647090911865
10.144684314727783,0.10716161355376244,0.01886880397796631,0.5230018854141235,100,0.0,200,FrozenGlobal/eval-002,Middle,59,141,21.456231117248535,3.468827081518248,2.5775856971740723,9.530221864581108,0,9.209761142730713,-2.4868028691783546,-2.7601442337036133,4.366688644886016,NS,"[-0.004315150294452906, 0.0070397665239870545]",0.116546630859375,0.001845528930425644,0.0050394535064697266,0.03035745620727539,17.406620025634766,8.594052319824696,8.15969181060791,13.636540603637695,141,Current100,200,False,0.705,0,N,0.46946215629577637,-0.010376877840608359,-0.012001991271972656,0.017239761352539056,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,19,"[0.0, 0.0]",0.1045083999633789,-0.008531348910182715,-0.006010971963405609,0.0168032169342041,15.830625534057617,6.107249450646341,5.985681772232056,10.690507507324218
10.144684314727783,0.10716161355376244,0.01886880397796631,0.5230018854141235,100,0.0,200,FrozenGlobal/eval-002,Middle,59,141,21.456231117248535,3.468827081518248,2.5775856971740723,9.530221864581108,0,9.209761142730713,-2.4868028691783546,-2.7601442337036133,4.366688644886016,NS,"[-0.004315150294452906, 0.0070397665239870545]",0.116546630859375,0.001845528930425644,0.0050394535064697266,0.03035745620727539,17.406620025634766,8.594052319824696,8.15969181060791,13.636540603637695,141,Current100,200,False,0.705,0,N,0.46946215629577637,-0.010376877840608359,-0.012001991271972656,0.017239761352539056,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,19,"[0.0, 0.0]",0.1045083999633789,-0.008531348910182715,-0.006010971963405609,0.0168032169342041,15.830625534057617,6.107249450646341,5.985681772232056,10.690507507324218
10.144684314727783,0.1195200740970591,0.026993989944458008,0.5251399278640747,93,0.0,186,FrozenGlobal/eval-002,Middle,55,131,21.052738189697266,3.3407748449413526,2.520664220675826,9.570729836821556,0,9.209761142730713,-2.5640467332015113,-2.8164544105529785,4.425453722476959,NS,"[-0.005523341557671947, 0.007380864336605994]",0.116546630859375,0.0018797111447139453,0.0047681331634521484,0.030434131622314453,17.406620025634766,8.595586920617729,8.233635902404785,13.844733238220215,131,Current100,200,False,0.7043010752688172,0,N,0.46946215629577637,-0.010564127977016152,-0.011566400527954102,0.017629623413085938,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,186,18,"[0.0, 0.0]",0.1045083999633789,-0.008684416832302207,-0.006010971963405609,0.01654183864593506,15.830625534057617,6.031540187416217,5.5313732624053955,10.76872968673706
0.6391420364379883,-0.05702936223575047,-0.05390447378158569,0.26477618813514725,7,0.0,14,FrozenGlobal/eval-002,Middle,4,10,21.456231117248535,5.170092510325568,4.434438854455948,8.59171097278595,0,7.114545822143555,-1.46056296144213,-2.7026352882385254,2.4788270950317384,NS,"[-0.01294790974685124, 0.010590003217969617]",0.03690052032470703,0.0013913937977382115,0.006573915481567383,0.025167465209960938,13.147270202636719,8.573664052145821,7.8494977951049805,12.33759469985962,10,Current100,200,True,0.7142857142857143,0,N,0.0740213394165039,-0.007889126028333391,-0.015839099884033203,0.012075769901275644,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,14,1,"[0.0, 0.0]",0.053493499755859375,-0.00649773223059518,-0.004682302474975586,0.035727977752685554,10.69446086883545,7.113101090703692,9.00212812423706,10.53783712387085
