arm,batch,layer,update_norm,squared_norm,relative_norm,magnitude_share,sum_batch_net_lengths,native_prewrite_z_error_printed,native_prewrite_z_error_precision,target_norm_n,target_norm_mean,target_norm_median,target_norm_q25,target_norm_q75,target_norm_p90,target_norm_max,arm_display_label,validation_origin,target_norm_status
AlphaEdit_ORIGINAL,43,8,5.649026593897338,31.911501458194987,0.06971138928855194,0.3559031707052007,119.04868014647862,0.38,stdout rounded scalar; not post-write realization,100,6.937441501814573,6.744531857242475,6.3086136264862445,7.407339516648859,8.043944393889518,10.264799380002229,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,44,4,10.32439111171169,106.59305182672063,0.10543266406150374,0.683164417116933,404.66647257190664,2.74,stdout rounded scalar; not post-write realization,100,4.5874641467711985,4.414950316724363,4.156943678384608,4.90499994193971,5.457397581363651,6.488584451711967,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,44,8,4.788209681055492,22.926951949455884,0.058945350720200414,0.3168355828830671,123.83688982753411,0.2379,stdout rounded scalar; not post-write realization,100,6.691148022115664,6.540610328062739,6.131394105373898,7.0672945812030115,7.611392213105703,12.435954762225505,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,45,4,10.636122772446972,113.12710762965682,0.10802540377205672,0.7629843248299619,415.3025953443536,2.7912,stdout rounded scalar; not post-write realization,100,4.665526957621473,4.634100531380959,4.162265720618198,5.089473676603163,5.407294340222823,6.721610973786035,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,45,8,3.3040361879842663,10.91665513134009,0.04060375699140968,0.23701567517003808,127.14092601551837,0.1384,stdout rounded scalar; not post-write realization,100,6.722086708321648,6.668152258560788,6.154375029765849,7.082719535429957,7.674459261880636,9.103262948047481,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,46,4,10.617162296687004,112.72413523328692,0.10721660409065838,0.7893195737498856,425.91975764104063,2.7854,stdout rounded scalar; not post-write realization,100,4.661427366562985,4.569371651382153,4.087484899668189,5.046558910365082,5.522101225623996,7.406020068526611,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,46,8,2.833869008981973,8.030813559920212,0.03479694442151922,0.2106804262501144,129.97479502450034,0.1003,stdout rounded scalar; not post-write realization,100,6.812564232646722,6.645660300655141,6.167381746134634,7.322038706345669,7.837153078229694,9.607430902004147,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,47,4,10.18640369191975,103.76282017387385,0.10228668497181986,0.7090579931455339,436.10616133296037,2.7061,stdout rounded scalar; not post-write realization,100,4.5313677593850965,4.482896312556938,4.012823494056893,4.896233932745671,5.318381838659508,6.318344282927777,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,47,8,4.17970428569527,17.46992791563983,0.051291628415887906,0.2909420068544662,134.1544993101956,0.2101,stdout rounded scalar; not post-write realization,100,6.794501865108512,6.682963074451424,6.241677344798244,7.176899590117388,7.803373087859114,12.325261579715207,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,48,4,10.761411231128614,115.80797168451872,0.10750320816408981,0.7387545925174954,446.86757256408896,2.8239,stdout rounded scalar; not post-write realization,100,4.730112168160694,4.654757799642683,4.252776726540098,5.166131901835845,5.513128879385688,6.294997922156038,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,48,8,3.80555233177304,14.482228549678418,0.046638708664970684,0.26124540748250463,137.96005164196865,0.1705,stdout rounded scalar; not post-write realization,100,6.923559567475074,6.841011467319584,6.431091890882932,7.335253554490589,7.691608981646838,10.676401867748083,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,49,4,10.40510363563326,108.26618166736367,0.10335330037440002,0.657918935033395,457.27267619972224,2.7712,stdout rounded scalar; not post-write realization,100,4.666920591894402,4.545882641337754,4.174751655627207,5.188636144789171,5.547881903938092,6.3874304293535475,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,49,8,5.410072188581485,29.268881085311953,0.06622983621919282,0.342081064966605,143.37012383055014,0.3332,stdout rounded scalar; not post-write realization,100,6.799093848898195,6.671125821366436,6.085160097180564,7.309690641262786,7.911983977600838,10.604505605095273,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,50,4,10.780484977184612,116.21885634235234,0.10652002679082084,0.7809845589609079,468.0531611769068,2.8427,stdout rounded scalar; not post-write realization,100,4.750239262195625,4.651835668961612,4.267315096842696,5.278917028347729,5.631388040054794,6.023334786597039,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,50,8,3.023225804918351,9.139894267364387,0.03692848874189086,0.2190154410390921,146.3933496354685,0.1092,stdout rounded scalar; not post-write realization,100,6.725277335775961,6.71658131903123,6.085336557501673,7.196101501586556,7.865624622275433,9.58958297019245,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,51,4,10.717748046984214,114.87012319769929,0.10531073834861354,0.6690938676688468,478.77090922389107,2.7975,stdout rounded scalar; not post-write realization,100,4.686312602069598,4.671625214303605,4.2405693941904286,5.079399756534539,5.509446916650646,6.2102864049620115,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,51,8,5.300554563268859,28.095878677846287,0.06470077048147382,0.3309061323311531,151.69390419873736,0.3221,stdout rounded scalar; not post-write realization,100,6.897032715767538,6.693716841019672,6.214541332973159,7.330382860250921,8.148951731627355,10.748334393237828,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,52,4,10.66673687594539,113.77927557971202,0.10423963569620781,0.9999932767808019,489.43764609983646,2.8202,stdout rounded scalar; not post-write realization,100,4.712510624968811,4.653500162589449,4.266267957734206,5.132356458335511,5.399508335502988,6.592804273434072,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,52,8,7.171529230384739e-05,5.1430831502263805e-09,8.735525017823454e-07,6.723219198173135e-06,151.69397591402966,2.0156e-05,stdout rounded scalar; not post-write realization,100,6.784877861970499,6.696649455818692,6.118216168351122,7.178655498660444,7.790900592938854,14.283652168987246,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,53,4,10.951046125025073,119.92541123145932,0.10644819929012284,0.7377630481755298,500.38869222486153,2.8595,stdout rounded scalar; not post-write realization,100,4.795383898406402,4.760225065885727,4.276072334386114,5.188088180107566,5.772173828892422,6.721572409793073,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,53,8,3.892535634872965,15.151833668569818,0.04741435383727724,0.2622369518244701,155.58651154890262,0.2955,stdout rounded scalar; not post-write realization,100,7.088226774049319,6.977287190425836,6.451796611131742,7.501767729492477,8.17516850998647,12.04893381576329,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,54,4,11.012508151104775,121.27533577716272,0.10644972580101779,0.7457105688050691,511.4012003759663,2.8822,stdout rounded scalar; not post-write realization,100,4.831234226883878,4.671239102940257,4.292885857271118,5.269086230538449,5.681177000773207,6.998554014557206,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,54,8,3.7552966940797057,14.102253260381623,0.045691270307076724,0.25428943119493086,159.34180824298232,0.1508,stdout rounded scalar; not post-write realization,100,6.845153642541427,6.806657410413567,6.378432751373998,7.204263533800209,7.76217452844119,10.318724896054608,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,55,4,10.902444012980872,118.86328545520064,0.10479937769542377,0.684608543315549,522.3036443889472,2.8554,stdout rounded scalar; not post-write realization,100,4.776340366311385,4.6219379564061995,4.298320439179134,5.172993188916667,5.684024634653907,6.987743984094681,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,55,8,5.022633346089902,25.22684572893267,0.06104727497667083,0.31539145668445107,164.36444158907221,0.3054,stdout rounded scalar; not post-write realization,100,6.918920808196073,6.837645738773038,6.2373675175417365,7.3677509200639575,8.004433143280727,10.20275449008375,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,56,4,10.79288386780534,116.4863421829591,0.10318530889160128,0.719903243597,533.0965282567525,2.8251,stdout rounded scalar; not post-write realization,100,4.73157281535992,4.638443906183898,4.169812396668274,5.16611613842339,5.755159524882987,6.4817878201907,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,56,8,4.199247316211342,17.633678022484236,0.05094434033312803,0.28009675640300014,168.56368890528356,0.2076,stdout rounded scalar; not post-write realization,100,6.881754939935934,6.913646984218227,6.316873197052522,7.406499709831298,7.8593169096098725,10.1289782473598,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,57,4,10.826299581695489,117.20876263163824,0.10296301303411909,0.720338235583142,543.922827838448,2.8523,stdout rounded scalar; not post-write realization,100,4.778860457685643,4.6715702947129705,4.291299409167657,5.123681771147853,5.808229358510048,6.383428224638928,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,57,8,4.203167197797586,17.66661449241966,0.05092426210646649,0.279661764416858,172.76685610308115,0.2157,stdout rounded scalar; not post-write realization,100,6.933940326669753,6.804964699469386,6.195422585793314,7.540455527146588,8.257127968291957,9.942228014041564,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,58,4,10.64944614268021,113.41070314488445,0.10075493775783229,0.7212950415045378,554.5722739811282,2.8216,stdout rounded scalar; not post-write realization,100,4.735019117661121,4.671746512936906,4.258627952559754,5.1079702622027225,5.605245526978908,6.264041336849577,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,58,8,4.114895118375322,16.9323618350194,0.049790505108044204,0.2787049584954622,176.88175122145648,0.1978,stdout rounded scalar; not post-write realization,100,6.804162285335662,6.76611964039941,6.321169040805461,7.231095553424865,7.787097912706542,9.332755001642452,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,59,4,11.002892773538374,121.06364938498304,0.10358294329605075,0.6682863208818163,565.5751667546666,2.8953,stdout rounded scalar; not post-write realization,100,4.845635029036564,4.69153819121451,4.357228042028691,5.271815491626896,5.774057496883422,6.53858761543531,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,59,8,5.46144658181436,29.827398765651772,0.06600009387587742,0.33171367911818367,182.34319780327084,0.3395,stdout rounded scalar; not post-write realization,100,6.875190342560366,6.822759946465252,6.200605715528795,7.2938555149585875,7.998957459552931,11.05579788603044,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,60,4,10.93024868386256,119.4703362900822,0.10235753268340836,0.8485575960992722,576.5054154385292,2.8414,stdout rounded scalar; not post-write realization,100,4.7459521697978815,4.774097815008741,4.192338182698359,5.149700375216752,5.485966640496601,6.904225439792819,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,60,8,1.9507257297868328,3.805330872796497,0.02352249277944069,0.15144240390072788,184.29392353305767,0.0489,stdout rounded scalar; not post-write realization,100,6.721532418204661,6.651935213913504,6.291256348369892,7.119253642866972,7.736301118694788,8.966611636915806,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,61,4,10.982487118784166,120.61502331325049,0.10231844356937751,0.6389895674383576,587.4879025573134,2.8404,stdout rounded scalar; not post-write realization,100,4.752561960434646,4.615502032852775,4.19209805365201,5.202939079016457,5.690391653711135,6.642548498425611,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,61,8,6.204784283488971,38.49934800422899,0.07479852098330982,0.3610104325616424,190.49870781654664,0.4378,stdout rounded scalar; not post-write realization,100,6.873744305342068,6.779815425418081,6.23278365830783,7.3313736164952825,7.702022139826916,10.39487068329143,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,62,4,10.953347796294,119.97582794555358,0.10152390953871444,0.7439137190129705,598.4412503536074,2.8702,stdout rounded scalar; not post-write realization,100,4.803864581331198,4.667726261919009,4.30936872766235,5.1896692448915935,5.6229988056302185,6.596595435353289,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,62,8,3.770601388064332,14.217434827485178,0.04532828262675572,0.2560862809870295,194.26930920461098,0.1638,stdout rounded scalar; not post-write realization,100,6.814924222627416,6.738546934540127,6.0847048178811765,7.51132315951233,7.942856414576206,10.367400946881087,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,63,4,11.18981765124494,125.21201906706423,0.10319143920104662,0.6895943976509631,609.6310680048524,2.8357,stdout rounded scalar; not post-write realization,100,4.748141702178867,4.640105354519026,4.2626311910744406,5.10183706935668,5.552666069798723,6.372001985886953,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,63,8,5.0368478920976045,25.36983668779778,0.06048731662761731,0.3104056023490369,199.30615709670857,0.2819,stdout rounded scalar; not post-write realization,100,6.877229846134214,6.852413738765019,6.2016990710709,7.320348308490589,7.952804463270536,12.489962040096358,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,64,4,11.016695813393593,121.36758664381644,0.10106539967871954,0.7944938095152704,620.647763818246,2.8534,stdout rounded scalar; not post-write realization,100,4.774505424061905,4.690628853267206,4.3570457976040355,5.193285101475362,5.61267419563168,6.438485772352402,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,64,8,2.849612119345372,8.120289230568371,0.03415815269110056,0.20550619048472968,202.15576921605395,0.1007,stdout rounded scalar; not post-write realization,100,6.790763948576061,6.7515634535918885,6.100347074948065,7.356783459397431,7.8321578429951835,9.945045678918863,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,65,4,11.310524474949993,127.92796389738152,0.10323941694906204,0.6604305971794541,631.9582882931959,2.9186,stdout rounded scalar; not post-write realization,100,4.8820108400261635,4.730171771320204,4.396039326598859,5.371792831681359,5.80136582050623,6.736492977907397,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,65,8,5.815460485853793,33.81958066214494,0.06966801231874238,0.339569402820546,207.97122970190776,0.3405,stdout rounded scalar; not post-write realization,100,7.037259628526458,6.91463267089437,6.374992428500104,7.546070221908009,8.16144526402925,13.106323600731786,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,66,4,11.27784945923246,127.18988842404337,0.10240076673725033,0.6982630417110636,643.2361377524284,2.9064,stdout rounded scalar; not post-write realization,100,4.902632623239838,4.755849925813088,4.32292880032972,5.3424534732999955,5.858513288724708,6.713115401338373,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,66,8,4.873441366065377,23.75043074816519,0.0582404939621541,0.3017369582889366,212.84467106797314,0.3026,stdout rounded scalar; not post-write realization,100,6.97622001778776,6.864603236814707,6.469114391699433,7.280260274791855,7.928329882276919,10.450613996780827,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,67,4,11.23488184106469,126.22256998161346,0.10148608011213797,0.7059266871560016,654.471019593493,2.9558,stdout rounded scalar; not post-write realization,100,4.9555240971194685,4.85870730711953,4.49241752371006,5.383533604411074,5.884263978521243,7.134435098691362,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,67,8,4.6802011916042705,21.904283193600207,0.05583436291834308,0.29407331284399846,217.52487225957742,0.2356,stdout rounded scalar; not post-write realization,100,7.014219967853462,6.958356854186536,6.406267587369957,7.338852989461838,7.932104738014324,11.039214033272055,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,68,4,11.132810866307814,123.93947778392123,0.10005851513391377,0.7145037290975563,665.6038304598009,2.9064,stdout rounded scalar; not post-write realization,100,4.8656677998317255,4.725811108821116,4.369942228657653,5.167780554674478,5.83099715337951,7.833071536280103,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,68,8,4.4483686474351725,19.78798362322163,0.05298494036402967,0.2854962709024436,221.97324090701258,0.2431,stdout rounded scalar; not post-write realization,100,6.9365461085547295,6.840658207820958,6.4102351266218,7.4123327233423915,7.920530411663434,9.57992335956052,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,69,4,11.477962352593929,131.74361976647097,0.10265440085511332,0.7114463975750311,677.0817928123948,2.9876,stdout rounded scalar; not post-write realization,100,4.99907933051089,4.921805034970918,4.447888163386328,5.486280733163837,6.020321845481718,7.10287948700836,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,69,8,4.6553154202876605,21.67196166207733,0.055371344937146724,0.2885536024249688,226.62855632730023,0.259,stdout rounded scalar; not post-write realization,100,7.022388389433438,6.909692720489197,6.435914844212862,7.528982442959901,8.186862639667758,9.69363352145597,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,70,4,11.259969548794029,126.7869142386755,0.10018477610915175,0.7078621429772928,688.3417623611889,2.9346,stdout rounded scalar; not post-write realization,100,4.963871183885641,4.826312894513303,4.391123094978731,5.401954709184924,5.965681964681203,6.720668847876978,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,70,8,4.647039549664332,21.594976575855178,0.055187556906636195,0.2921378570227073,231.27559587696456,0.2963,stdout rounded scalar; not post-write realization,100,6.923958325773104,6.761730353567417,6.339241180594774,7.303221233856643,7.808053462052047,11.585084108968063,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,71,4,10.898121470084787,118.76905157566925,0.09648777440653647,0.6692349195553772,699.2398838312737,2.8585,stdout rounded scalar; not post-write realization,100,4.84028317751568,4.798214055128063,4.396117489443327,5.150125271827866,5.83055572566182,6.643515349120021,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,71,8,5.38632686283428,29.01251707292943,0.06386914966936577,0.3307650804446229,236.66192273979883,0.3314,stdout rounded scalar; not post-write realization,100,6.906589219913611,6.687999938843788,6.2820627586129705,7.251896403454891,8.340399841617963,11.938515599210431,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,72,4,11.584967749474481,134.21147775524776,0.10209959139564347,0.6706771263198543,710.8248515807481,2.9638,stdout rounded scalar; not post-write realization,100,5.06042477983096,4.97212463624099,4.537751295189391,5.513195821705731,5.877014843051093,6.830378876985832,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,72,8,5.688571625639777,32.35984713965534,0.06731549750097579,0.3293228736801458,242.3504943654386,0.3429,stdout rounded scalar; not post-write realization,100,7.247163823004165,7.124481096928825,6.623976872196199,7.634063235044294,8.572876559771752,10.522900075925168,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,73,4,11.242416791201865,126.39193530599951,0.09857320325827588,0.6243693719521131,722.06726837195,3.0157,stdout rounded scalar; not post-write realization,100,5.0528627942650095,5.033844276700205,4.530365974818729,5.4061249266753,5.825135901977497,6.876481905850015,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,73,8,6.763618251888173,45.746531856839056,0.07985458641452721,0.375630628047887,249.11411261732678,0.5103,stdout rounded scalar; not post-write realization,100,7.136988704163457,6.937705668769717,6.459357370582994,7.603956299809535,8.302110511403608,14.113171825363057,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,74,4,11.645610209207906,135.6202371436808,0.10162286337319908,0.7582898609629328,733.712878581158,2.9859,stdout rounded scalar; not post-write realization,100,4.999149247266372,4.9308380467403605,4.433937861474538,5.3470958125787575,5.961980204344233,6.572183534243806,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,74,8,3.712118818606661,13.779826123265359,0.04368546064810722,0.24171013903706712,252.82623143593344,0.1562,stdout rounded scalar; not post-write realization,100,6.9590659442493985,6.8251838778942435,6.43300814424172,7.364663462559854,8.248419223020727,10.290460568216309,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,75,4,11.395515256819845,129.8577679672964,0.09893649506164681,0.6141312457210727,745.1083938379778,3.0222,stdout rounded scalar; not post-write realization,100,5.0567507442422,4.977047164155867,4.472806126737685,5.569899330851116,5.903247256688046,7.11769577201189,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,75,8,7.159989509005864,51.265449768627164,0.08418061602415182,0.3858687542789272,259.9862209449393,0.6413,stdout rounded scalar; not post-write realization,100,7.178568802440233,7.12779885721881,6.457388770167142,7.755737984351567,8.585642375402838,10.96658476542789,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,76,4,11.356041850298451,128.95968650461674,0.09812148927092601,0.7040657280850398,756.4644356882762,2.8998,stdout rounded scalar; not post-write realization,100,4.899519777575545,4.7626141233658394,4.44705459387473,5.3424719499466935,5.652236145699332,6.559918444841525,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,76,8,4.7731935283149864,22.783376458442902,0.055919334631897646,0.2959342719149603,264.7594144732543,0.289,stdout rounded scalar; not post-write realization,100,6.987558196245633,6.940659285013158,6.364679454949643,7.397516019391542,8.022247295086474,9.732843135855399,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,77,4,11.23634114670186,126.25536236393488,0.09662843828497503,0.6521677095710928,767.7007768349781,2.9721,stdout rounded scalar; not post-write realization,100,5.016944752797119,5.026776821493675,4.4092847296822395,5.4748230150388055,5.913902306476727,6.5382029283845675,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,77,8,5.992879162429352,35.914600655075176,0.07009860572113723,0.347832290428907,270.75229363568366,0.4276,stdout rounded scalar; not post-write realization,100,7.103162425815518,6.857747218319128,6.377133620592827,7.560343529792549,8.357947550381295,12.164059603094719,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,78,4,11.50766636904072,132.4263852600074,0.09850670498684755,0.6783205501489818,779.2084432040189,2.9809,stdout rounded scalar; not post-write realization,100,4.988235967685746,4.805042486641616,4.416545273256989,5.443584891572795,5.942947466202323,7.084307724123019,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,78,8,5.457272060899597,29.781818346302536,0.06367463891650962,0.32167944985101815,276.20956569658324,0.3222,stdout rounded scalar; not post-write realization,100,6.9663305931910955,6.87905837355289,6.3626483604760145,7.441636560811289,8.026390119414707,9.84924433578184,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,79,4,11.446970581178489,131.03313548522453,0.09752028177542318,0.6734120019237708,790.6554137851973,3.0241,stdout rounded scalar; not post-write realization,100,5.065736452205582,4.957228080573893,4.5353851715818205,5.497389570532929,5.891962754934041,6.576236295473757,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,79,8,5.551494769123166,30.819094171226173,0.064641041398321,0.32658799807622924,281.7610604657064,0.3815,stdout rounded scalar; not post-write realization,100,7.037377243117994,6.98351199368571,6.275160200338476,7.560479888333132,8.012795065836716,11.346520260902388,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,80,4,11.717045668520907,137.28915919704656,0.09935513593143391,0.7106075001265532,802.3724594537182,3.0324,stdout rounded scalar; not post-write realization,100,5.0676287709222345,4.997125461570718,4.468524552227952,5.431254246733317,5.977310886151528,7.080150750136863,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,80,8,4.771727200375354,22.76938047449405,0.05544625453521572,0.28939249987344673,286.5327876660818,0.2742,stdout rounded scalar; not post-write realization,100,7.13222208968064,7.088204231662971,6.534557987153996,7.633550581525189,8.162926853077455,11.329882943267117,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,81,4,11.571998702102784,133.91115396031444,0.09765228643697661,0.7484297336407492,813.9444581558209,3.0195,stdout rounded scalar; not post-write realization,100,5.052327673233674,4.94608443660777,4.606903748451814,5.403558114019194,5.746821199097816,7.192366280531775,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,81,8,3.8897048913803336,15.12980414183609,0.045127592386794695,0.25157026635925084,290.42249255746214,0.1962,stdout rounded scalar; not post-write realization,100,6.997981374037148,6.916274528922241,6.401848288780056,7.496109304774455,7.999869215222387,10.72707491019139,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,82,4,11.621337787285393,135.055491965015,0.09761132258745113,0.7290944772875815,825.5657959431063,3.0095,stdout rounded scalar; not post-write realization,100,5.023700348440088,5.011371683574752,4.521992450492845,5.446268144388551,5.860890288202389,7.047743493738987,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,82,8,4.318074935356193,18.64577114709914,0.05004581507275959,0.2709055227124185,294.74056749281834,0.2179,stdout rounded scalar; not post-write realization,100,6.966708962569636,6.816836860501312,6.2034398299791995,7.5536394658923935,8.05815659398408,13.362586110957198,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,83,4,11.667808910057726,136.13776476043557,0.09754478070905531,0.633433695581539,837.233604853164,3.0529,stdout rounded scalar; not post-write realization,100,5.10618268882546,4.906082919174477,4.5934674566755325,5.486701975353722,6.0292487563430575,7.188788329120329,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
AlphaEdit_ORIGINAL,83,8,6.752128316909361,45.591236807572706,0.07815732244619089,0.3665663044184611,301.4926958097277,0.5339,stdout rounded scalar; not post-write realization,100,7.12366303611772,6.962941077671812,6.423005731035338,7.632479307408199,8.077377376725664,11.66728480770642,AlphaEdit_BLUE (L4+L8),REUSED_V3_AGGREGATE,
