additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,measurement_reuse,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,rate,recovery,repetitions,resolution,scope,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
4.000569820404053,0.2714909747330239,0.11658239364624023,0.8453099012374875,100,0.017964071856287425,200,native-scale-1.25-curve,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,3,10.466346740722656,-4.062338732371573,-3.985187530517578,2.331996774673461,False,NS,"[-0.2856751250390662, 0.0871666221361373]",13.030237197875977,-0.12139804541599006,-0.10167503356933594,0.36254143714904785,25.514217376708984,9.867549076105934,9.688079357147217,15.125817012786865,164,Fixed100,0.82,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,26,"[-0.035, 0.0]",9.538835525512695,0.15009292931703386,-0.027935326099395752,0.6973509311676025,21.017601013183594,5.805210343734362,5.407867908477783,10.73749008178711
2.0624615848064423,-0.0710419443291903,-0.08547854136122623,0.2860838201828305,100,0.0,100,native-scale-1.25-curve,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.41986705304589,13.981092070906161,14.32841087837005,19.400572652410485,False,RS,"[-0.029258290571619, 0.0017914338238697383]",0.06429831683635712,-0.009227358992648078,2.461214899085462e-05,0.0009263465180993102,4.548072814941406,0.05522845807790873,0.0021380640100687742,0.00917667439207436,100,Fixed100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",1.3552160263061523,-0.08026930332183838,-0.0854644775390625,0.2846579551696782,26.42003631591797,14.03632052898407,14.33433198928833,19.407797813415527
16.424359560012817,0.21702670713886618,0.056815385818481445,0.6127733200788498,100,0.018633540372670808,200,native-scale-1.25-curve,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,3,10.466389417648315,-3.5806034952029586,-3.530302047729492,2.878911781311034,False,NS,"[-0.28147499650716784, -0.007910430345684312]",1.794083595275879,-0.1274500785022974,-0.05237722396850586,0.3806353569030759,17.442562103271484,9.208761823922396,9.607200145721436,13.553738021850585,160,Past100,0.8,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,35,"[-0.03, 0.015124999999999318]",10.49659276008606,0.08957662863656879,0.0003390982747077942,0.39472486972808835,15.584943771362305,5.628158328719437,4.884719133377075,11.952931594848632
1.6592286881641485,0.029874911752813205,0.002587483439128846,0.30977682661032324,100,0.0,100,native-scale-1.25-curve,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.008761561941355,14.638660324312877,14.4985859595472,19.087941526720535,False,RS,"[-0.00025419540716211487, 0.00016710519794560234]",0.0040153395384550095,-2.2211519353732002e-05,7.501221261918545e-06,0.00028373451204970483,0.031290438026189804,0.002350589535999461,0.0012155555887147784,0.004700961709022525,100,Past100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",1.6590280532836914,0.029852700233459473,0.002574920654296875,0.3097911834716799,26.015562057495117,14.641010913848877,14.499891757965088,19.08828468322754
3.351639747619629,0.10547193639911712,0.03492259979248047,0.22706464529037476,100,0.017543859649122806,200,B-alpha-0.02/eval-004,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,3,6.044065475463867,-4.225864884005859,-4.250162363052368,0.8450206756591796,False,NS,"[-0.11866501176171006, -0.039882685644552114]",0.7220358848571777,-0.07678126744925975,-0.021976947784423828,0.04429793357849121,18.464710235595703,9.16010916687548,9.067362308502197,13.145200443267822,168,Current100,0.84,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,42,"[-0.035, 0.0]",2.1261744499206543,0.028690668949857355,0.0017943978309631348,0.09581165313720698,15.097212791442871,4.9342442828696225,4.576673269271851,10.070641994476318
20.037219524383545,4.500275323428213,3.303289234638214,10.926662280037998,100,0.0,200,B-alpha-0.02/eval-004,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,10.63044786453247,-0.015035927258431912,0.2856440544128418,6.33398745059967,False,PS,"[-3.921798079560511, -2.84372664615605]",0.3595142364501953,-3.379079213663936,-2.60588026791811,-0.2378100872039795,20.087263107299805,5.666087473109364,5.642221927642822,10.84819107055664,106,Current100,0.53,73,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,39,"[0.285, 0.45]",7.870250463485718,1.121196109764278,0.31365811824798584,4.078380346298217,14.765337944030762,5.651051545850932,5.406267881393433,9.853672981262207
21.274925902485847,6.358943691365421,5.048159629106522,13.929079047217972,100,0.0,100,B-alpha-0.02/eval-004,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,14.152881149202585,1.6482722061313688,1.339937150478363,8.849584155529742,False,RS,"[-5.854333104694263, -4.564445126945153]",-0.07973257452249527,-5.200524648074061,-4.408264696598053,-0.9884889125823972,15.657437324523926,4.159183924105019,2.795583128929138,9.575758266448975,59,Current100,0.59,40,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,35,"[0.31, 0.5]",9.704633593559265,1.1584190432913601,0.6546660102903843,6.121369898319245,14.189797401428223,5.807456130236387,5.54904580116272,9.961707019805909
0.9114456176757812,0.03180913723190315,0.011112451553344727,0.14071157872676848,100,0.0,200,B-alpha-0.02/eval-004,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,0,10.35340730799362,-4.302020569872693,-4.01065993309021,2.1833163797855373,False,NS,"[-0.04621940533071756, -0.01952664536586963]",0.16578316688537598,-0.03210373998619616,-0.020814180374145508,0.04539365768432617,19.28119468688965,9.956843381535727,9.86325740814209,15.26198616027832,167,Fixed100,0.835,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[0.0, 0.0]",0.7761893272399902,-0.00029460275429300965,-0.0029655098915100098,0.06021614074707029,14.349494934082031,5.654822811663035,5.264495134353638,10.65927267074585
0.40168845653533936,0.0024646968369052046,0.001888130049337633,0.03216013391502203,100,0.0,100,B-alpha-0.02/eval-004,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.554997338258545,14.054598712072256,14.40773072760203,19.573591327574103,False,RS,"[-0.009840690909008116, -3.4379204134893475e-05]",0.00030901283025741577,-0.0033404273514315718,-6.550981197506189e-07,3.226825501769788e-05,4.5836567878723145,0.06111538971912523,0.0021105168852955103,0.00791299114935101,100,Fixed100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.124603271484375,-0.0008757305145263672,0.0018787384033203125,0.03165626525878906,26.555160522460938,14.115714101791381,14.40870475769043,19.576501083374023
0.5186400413513184,0.007850347347557544,0.00444793701171875,0.0788690596818924,100,0.006211180124223602,200,B-alpha-0.02/eval-004,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,1,8.494374990463257,-3.789779854994267,-3.8972882255911827,2.031660437583922,False,NS,"[-0.02304881943576038, -0.000669057756662373]",0.32445240020751953,-0.011508791521191598,-0.00944375991821289,0.05261163711547852,17.67494773864746,9.324703110903501,9.536697387695312,13.73980550765991,160,Past100,0.8,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,35,"[-0.015, 0.0]",0.1505584716796875,-0.0036584441736340523,-0.0008473265916109085,0.04566624164581297,15.283823013305664,5.534923255909234,4.746833562850952,11.348053264617917
0.20279750524787232,0.0009460517546176561,-0.0026891262969002128,0.04928141910349955,100,0.0,100,B-alpha-0.02/eval-004,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,25.989578924607486,14.609731464314683,14.416268780965765,18.979270986717896,False,RS,"[-2.7729967060622585e-05, 1.677912117884255e-06]",9.970087558031082e-05,-1.063076462742174e-05,1.309846993535757e-06,2.7012103237211706e-05,0.028224360197782516,0.0023621702907257714,0.0011382774100638926,0.005000524921342731,100,Past100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.20275592803955078,0.0009354209899902344,-0.002696990966796875,0.04927673339843754,25.99688720703125,14.612093634605408,14.416922092437744,18.97962684631348
7.032780468463898,0.26005118335597216,0.05515265464782715,0.5604661107063292,100,0.023391812865497075,200,B-alpha-0.02/eval-008,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,4,6.099071502685547,-4.071285637049004,-4.041492581367493,0.9046401977539047,False,NS,"[-0.28844487794861196, -0.07611458894982936]",2.811305046081543,-0.1743987475335598,-0.05037260055541992,0.12233071327209473,18.06865692138672,9.062491686791182,8.993933200836182,13.074254131317138,167,Current100,0.835,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,40,"[-0.04, -0.005]",7.288273811340332,0.08565243582241237,0.0045768702402710915,0.2507946014404297,15.17629337310791,4.9912060497421775,4.690059185028076,10.04478826522827
25.208945333957672,8.14809751919005,7.9004369005560875,14.840828399360179,100,0.0,200,B-alpha-0.02/eval-008,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,15.802173674106598,3.632786268503405,4.341296434402466,9.843858623504639,False,PS,"[-6.152142848918796, -4.8155574527343274]",0.6416330337524414,-5.482446126253344,-5.528043419122696,-0.8763344833627346,19.429758071899414,3.562720560519956,2.7154805660247803,8.120561790466308,160,Current100,0.8,127,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,75,"[0.55, 0.72]",12.214575588703156,2.6656513929367067,2.5774755477905273,7.00459017753601,16.26825714111328,7.195506829023361,7.004608869552612,12.055804920196532
26.494095593690872,10.752119215719867,10.418244689702988,18.866105741262437,100,0.0,100,B-alpha-0.02/eval-008,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,17.753984664101154,6.041447730485816,6.412960946559906,12.226911367475987,False,RS,"[-8.376627273840365, -6.920565451724805]",-0.1381433792412281,-7.660421667669434,-7.4441021382808685,-3.142339086532592,15.04904556274414,1.699286904509645,0.32427018880844116,5.633554458618165,86,Current100,0.86,67,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,69,"[0.58, 0.76]",13.31018054485321,3.0916975480504334,2.9736546874046326,9.33801136016846,17.759279251098633,7.74073463499546,7.291012763977051,12.345693302154542
1.6497743129730225,0.07054855107853655,0.02414846420288086,0.28496837615966797,100,0.005988023952095809,200,B-alpha-0.02/eval-008,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,1,10.321341395378113,-4.26328115602606,-3.9613780975341797,2.243056774139404,False,NS,"[-0.10307228138903156, -0.04414126904914156]",0.3920421600341797,-0.07083919355878607,-0.0458378791809082,0.09655723571777342,19.215055465698242,9.918107927963138,9.792675495147705,15.258085823059082,166,Fixed100,0.83,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[-0.015, 0.0]",1.2180368900299072,-0.00029064248024951667,-0.006035596132278442,0.12431817054748533,14.259969711303711,5.654826771937078,5.2311365604400635,10.651307010650635
0.8728312253952026,0.002842269646571367,0.0043551684357225895,0.08129810099489992,100,0.0,100,B-alpha-0.02/eval-008,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.577635182111408,14.054976284881922,14.377334935765248,19.533272700104863,False,RS,"[-0.018918265420534226, 0.001706931117259953]",0.0702967643737793,-0.005764508950160234,-4.2882384150289e-06,7.787833455950028e-05,4.657845973968506,0.05869130812039657,0.002089402172714472,0.0077724584843963515,100,Fixed100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.24818038940429688,-0.0029222393035888672,0.0042684078216552734,0.08120136260986333,26.577796936035156,14.113667593002319,14.37815809249878,19.536291503906252
0.9889835119247437,0.016110098585486413,0.007892608642578125,0.19126420021057122,100,0.012422360248447204,200,B-alpha-0.02/eval-008,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,2,8.651206493377686,-3.781520103756338,-3.8704941272735596,1.9883918046951283,False,NS,"[-0.05062190477736294, -0.004584955302998469]",0.7844619750976562,-0.02761888734996319,-0.019501447677612305,0.10055637359619135,17.613670349121094,9.30859301507473,9.574985980987549,13.746384811401366,159,Past100,0.795,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,33,"[-0.025, 0.0]",0.32316160202026367,-0.011508788764476776,-0.005114605650305748,0.09315781593322751,15.259403228759766,5.527072911318392,4.782250642776489,11.311972045898434
0.5961894229985774,0.007946913450359716,-0.00922811570490012,0.11380207047914159,100,0.0,100,B-alpha-0.02/eval-008,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.088015562389046,14.616732326010425,14.398645734210731,18.95719091050269,False,RS,"[-9.426167592937418e-05, 6.974944062675334e-08]",0.00035086553543806076,-3.7162511944188736e-05,-1.063468516804278e-06,5.519499536603691e-05,0.028338855132460594,0.0023356385434090045,0.0011324428487569094,0.0048529089428484455,100,Past100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",0.5960636138916016,0.007909750938415528,-0.009240150451660156,0.11378765106201176,26.09527015686035,14.619067964553834,14.399481296539307,18.95754547119141
12.68560940027237,0.48786846964620056,0.09480670094490051,0.9862903237342832,100,0.04678362573099415,200,B-alpha-0.02/eval-016,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,8,6.157509922981262,-3.843468350758776,-3.8166468143463135,1.3125091075897215,False,NS,"[-0.5606972569059581, -0.058772564560174975]",6.27154541015625,-0.2850669675320387,-0.06940579414367676,0.25968856811523433,17.44227409362793,8.951823466792703,8.907016277313232,12.951059246063233,163,Current100,0.815,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,38,"[-0.07, -0.015]",9.7706298828125,0.20280150211416184,0.006926208734512329,0.5187290191650389,15.34048843383789,5.108355116033927,4.69500994682312,10.05531578063965
30.947661880403757,11.31157079511293,11.462490677833557,18.627044576406476,100,0.0,200,B-alpha-0.02/eval-016,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,17.477466493844986,6.7962595444262845,6.84731974452734,12.20257633915171,False,PS,"[-7.51371915721635, -6.0801132912613545]",0.5145082473754883,-6.792585304612003,-6.923046842217445,-1.5158814813941717,18.605775833129883,2.2525813821612974,0.8456726968288422,6.274633216857908,183,Current100,0.915,150,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,117,"[0.68, 0.8201249999999992]",15.073699623346329,4.518985490500927,4.680713176727295,9.212314206361771,17.96593475341797,9.048840926587582,8.868069648742676,13.674462699890137
33.283811575500295,15.233814278065692,15.361086297198199,21.79179891077802,100,0.0,100,B-alpha-0.02/eval-016,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,20.782716850051656,10.52314279283164,10.831298933364451,15.425585421267899,False,RS,"[-9.666337608670117, -8.174951453475106]",-0.15503195766359568,-8.935490591924172,-8.807046077679843,-3.8928777226712548,13.615808486938477,0.42421798025490715,0.02168276347219944,0.45728322565555707,98,Current100,0.98,79,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,93,"[0.71, 0.8602499999999986]",16.953169375658035,6.29832368614152,6.69461464881897,12.27938861846924,20.78529167175293,10.947360773086547,11.042593479156494,15.438627910614015
2.4090194702148438,0.11249869000050239,0.06012415885925293,0.45228072851896284,100,0.011976047904191617,200,B-alpha-0.02/eval-016,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,2,10.317640366498381,-4.221331017104094,-3.9577144384384155,2.3165095329284666,False,NS,"[-0.15571471619431396, 0.01803680859785522]",6.967525482177734,-0.0778878539102152,-0.08405137062072754,0.1920351028442382,19.451505661010742,9.911059267611709,9.840607643127441,15.250696849822997,165,Fixed100,0.825,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[-0.025, 0.0]",6.18263053894043,0.03461083609028719,-0.012006223201751709,0.2934588953852653,17.661396026611328,5.689728250507614,5.193114995956421,10.705563831329345
1.3216988444328308,0.01330093547141587,0.012916657258756459,0.1506552636856214,100,0.0,100,B-alpha-0.02/eval-016,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.626473916257964,14.065434950706766,14.270179570798064,19.5476708620321,False,RS,"[-0.025167161433204455, 0.011422831050576858]",0.3964242935180664,-0.004632422173381201,-1.0003655916079879e-05,0.00012031113146804273,4.983973503112793,0.05982339489717561,0.0019555577309802175,0.007516736490651973,100,Fixed100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.4910898208618164,0.008668513298034667,0.013115167617797852,0.15070056915283211,26.626632690429688,14.125258345603942,14.271025657653809,19.550671005249022
1.5022917985916138,0.016865672804415227,0.011415481567382812,0.34872047901153563,100,0.012422360248447204,200,B-alpha-0.02/eval-016,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,2,8.775381326675415,-3.7807645295374095,-3.8136587142944336,2.130167293548584,False,NS,"[-0.08828883971646428, -0.01146664744615556]",1.1719322204589844,-0.04973051570355892,-0.03756999969482422,0.1917399883270263,17.53601837158203,9.286481386721134,9.480570316314697,13.75455732345581,159,Past100,0.795,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,33,"[-0.025, 0.0]",0.80157470703125,-0.032864842899143695,-0.009169908240437508,0.17495560646057126,15.2633056640625,5.5057168571837245,4.841833591461182,11.296199989318845
1.2373713130946271,0.029292641410793293,-0.00778097337752115,0.1963309209910223,100,0.0,100,B-alpha-0.02/eval-016,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.29034020518884,14.638078053970858,14.520264234823117,18.98630950188672,False,RS,"[-0.00016254760451920447, 2.0630220973544032e-05]",0.001300022006034851,-5.4689178432454356e-05,-1.0129951988346875e-05,9.654216701164843e-05,0.02944847010076046,0.0023181118769207386,0.0011252387193962932,0.004732162505388263,100,Past100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",1.2371301651000977,0.02923795223236084,-0.007781028747558594,0.1963090896606447,26.297893524169922,14.640396165847779,14.520973682403564,18.986646652221683
14.52332454919815,0.5726810282841325,0.10234391689300537,1.1543492197990415,100,0.07017543859649122,200,B-alpha-0.02/eval-024,Early,29,171,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,12,6.1907349824905396,-3.758655792120844,-3.8067747205495834,1.3356066703796383,False,NS,"[-0.6339915186204016, -0.02655662477388991]",9.237252235412598,-0.30018517807126044,-0.07426643371582031,0.31561403274536126,17.150501251220703,8.93670525625348,8.834438800811768,12.940950489044189,159,Current100,0.795,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,36,"[-0.1, -0.03]",14.44711971282959,0.27249585021287204,0.00468110665678978,0.6666646003723145,18.283388137817383,5.178049464132637,4.685389041900635,10.0211030960083
30.8233205601573,12.211396459118987,12.217089429497719,19.9314862081781,100,0.0,200,B-alpha-0.02/eval-024,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,18.141766726970673,7.696085208432342,8.172940272837877,13.671473694965243,False,PS,"[-7.761102830166317, -6.339048388859847]",0.6630220413208008,-7.043033629433776,-7.030636417679489,-1.6515605449676514,18.514375686645508,2.0021330573395244,0.44440507888793945,5.729063749313354,188,Current100,0.94,155,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,124,"[0.705, 0.845]",17.860509544610977,5.168362829685211,5.24663782119751,10.030636306852102,19.094989776611328,9.698218265771866,9.494175910949707,14.199391841888426
31.785045671276748,16.77992106686579,16.82581929618027,23.701769733661788,100,0.0,100,B-alpha-0.02/eval-024,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,21.22556093696039,12.06924958163174,11.965498203062452,17.1905651871115,False,RS,"[-9.914733395076233, -8.387409626501816]",-0.15977845713496208,-9.156753320780117,-9.151422936003655,-4.011162019381299,12.541686058044434,0.20295525139896198,0.009354330599308014,0.086398568749428,99,Current100,0.99,80,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,98,"[0.72, 0.88]",16.82652771472931,7.623167746085674,7.592858791351318,13.698170945048332,21.227405548095703,12.2722048330307,12.029974460601807,17.20250759124756
2.762491226196289,0.1316153346101055,0.061142802238464355,0.5288479864597319,100,0.017964071856287425,200,B-alpha-0.02/eval-024,Early,33,167,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,3,10.306314530782402,-4.202214372494491,-3.995703339576721,2.309204196929931,False,NS,"[-0.18291828354459722, 0.07571293719724036]",11.315143585205078,-0.07284916823497042,-0.09620523452758789,0.2772335052490234,23.799123764038086,9.916097953286954,9.826213359832764,15.211396217346191,164,Fixed100,0.82,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,28,"[-0.035, 0.0]",10.018159866333008,0.05876616637513507,-0.01882338523864746,0.35798945426940904,21.496925354003906,5.713883580792462,5.236221551895142,10.713332366943359
1.515765219926834,0.023922746054449818,0.01951036334503442,0.19329886839695987,100,0.0,100,B-alpha-0.02/eval-024,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.656367791088996,14.0760567612898,14.278633020701818,19.535537026915698,False,RS,"[-0.027333645636292203, 0.018094033152632617]",0.611565113067627,-0.0031632875125797,-1.4049721357878298e-05,0.00015823749708943107,5.1991143226623535,0.06129252955797711,0.0019102281657978892,0.007420942513272172,100,Fixed100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.9977846145629883,0.020759458541870116,0.019579172134399414,0.208721685409546,26.656524658203125,14.137349290847778,14.279566764831543,19.541776275634767
2.2746007442474365,0.013253532703965903,0.012207984924316406,0.4209084451198578,100,0.012422360248447204,200,B-alpha-0.02/eval-024,Early,39,161,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,2,8.816685676574707,-3.784376669637859,-3.80839467048645,2.0873050689697266,False,NS,"[-0.10379233648069203, -0.010594520505517728]",1.2803068161010742,-0.05811271734535694,-0.04936027526855469,0.24704403877258285,17.516807556152344,9.278099185079336,9.527764320373535,13.728754138946533,160,Past100,0.8,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,33,"[-0.02, 0.01]",1.38606595993042,-0.04485918464139104,-0.012141227722167969,0.20850753784179674,15.248616218566895,5.493722515441477,4.836493253707886,11.311836242675781
1.586286629200913,0.04674797027859313,0.00601598882349208,0.23035831692686787,100,0.0,100,B-alpha-0.02/eval-024,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.374517183750868,14.655533382838657,14.544188742169354,18.997696036723212,False,RS,"[-0.00024225320843106603, 3.5332118031874374e-05]",0.0019863005727529526,-7.732837948424277e-05,-1.942580274771899e-05,0.00012792273191735164,0.03013474866747856,0.0022954726758689504,0.0011140454444102943,0.004642843920737508,100,Past100,1.0,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.0, 0.0]",1.585988998413086,0.04667064189910888,0.006037235260009766,0.23033084869384782,26.382448196411133,14.657828855514527,14.544876098632812,18.99802513122559
20.674835324287415,0.5506468435607967,0.1255800724029541,1.1243142485618596,100,0.04567307692307692,1000,B-alpha-0.02/eval-032,Early,168,832,25.118836775422096,1.3264286680252408,0.6446055769920349,4.695832089707255,38,17.68301686644554,-3.841339675613446,-3.942447781562805,1.6041322708129904,False,NS,"[-0.7244276405073368, -0.13477128636173308]",9.944838523864746,-0.3940922106854268,-0.12138509750366211,0.3195040225982666,21.967784881591797,8.9859382480029,8.972362041473389,13.54605073928833,802,Current100,0.802,8,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,197,"[-0.053, -0.011]",15.198206901550293,0.15655463287536986,0.0014535319060087204,0.6621209144592285,19.034475326538086,5.144598572389455,4.710860729217529,10.046089553833008
31.474532295949757,12.678671091544675,12.55307774245739,20.477993515785784,100,0.0,200,B-alpha-0.02/eval-032,Early,167,33,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,18.890823860652745,8.163359840858028,8.278069288469851,14.0122995916754,False,PS,"[-7.913434614566242, -6.523751399925707]",0.8507270812988281,-7.211947564828442,-7.337485221680254,-1.8025123134255416,18.5871524810791,1.8332191219448577,0.2946932017803192,5.490108156204223,191,Current100,0.955,158,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,128,"[0.72, 0.855]",18.626100212335587,5.466723526716232,5.281296998262405,10.35905108079314,19.01364517211914,9.996578962802888,9.738650798797607,14.73413610458374
32.83456706313882,17.548449666817177,17.75137789035216,24.582261839415878,100,0.0,100,B-alpha-0.02/eval-032,Early,81,19,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,22.592330216430128,12.837778181583126,12.426023101841565,18.025323614920488,False,RS,"[-9.978331282583635, -8.455844193914178]",-0.16205829801037908,-9.220127725899657,-9.248974658781663,-4.3040949434973275,11.090147972106934,0.139580846279423,0.006758565315976739,0.028202013485133688,99,Current100,0.99,80,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.72, 0.88]",17.667024970054626,8.328321940917522,8.380598783493042,14.513292083144188,22.595003128051758,12.97735902786255,12.427331447601318,18.03328056335449
9.047970533370972,0.12271444491588045,0.04578933119773865,0.561216235160828,100,0.018115942028985508,1000,B-alpha-0.02/eval-032,Early,172,828,24.06061545200646,1.8166287875321578,0.9031188488006592,6.025519904494286,15,10.282817564439029,-4.2146462228161985,-4.201790809631348,2.0277582168579102,False,NS,"[-0.1910898738468648, -0.022823124820308308]",13.366376876831055,-0.1051291268975474,-0.0702977180480957,0.2451149463653565,24.081947326660156,9.804469911774621,9.726954936981201,14.844020652770999,818,Fixed100,0.818,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,138,"[-0.021, 0.0]",10.294069290161133,0.017585318018333056,-0.011776566505432129,0.3642434120178223,23.542810440063477,5.589823688958422,5.253067493438721,10.48873987197876
1.2014078199863434,0.047663135862967464,0.04650720953941345,0.3134067922830582,100,0.0,200,B-alpha-0.02/eval-032,Early,7,193,30.367728135548532,13.635421120751708,13.167160242795944,21.337680263817308,0,21.48475666414015,8.510449592008372,8.429311943706125,14.165401340834796,False,PS,"[-0.047263857357298544, -0.007826078605168752]",0.4354248046875,-0.02704194668593118,-0.002011205069720745,0.07428421974182127,9.209463119506836,1.404497165546636,0.3204431086778641,4.2610350131988515,193,Fixed100,0.965,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,132,"[0.0, 0.0]",0.7249946594238281,0.020621189177036287,0.0043697357177734375,0.24413936138153064,21.487586975097656,9.914946757555008,9.42785120010376,14.874044132232665
